musee_d_orsay,0.44341232312756,0.438272671137312,0.418009769979983,0.42512656768141,0.426712036919857,0.417767300232734,0.374991474760628,0.483107650255518,0.162382565716573,0.449961600680931,0.436471844623986,0.41799188555171,0.430025640263049,0.430352939128365,0.417789913741512,0.343586311301882,0.500988824379173,0.246929558562423,0.455924139289226,0.44131711618974,0.417972973171139,0.426032106474727,0.428616481921814,0.417782864611967,0.19161862243999,0.473007749567086,0.255440681058788,0.431746937846912,0.442719940250494,0.417937226773964,0.429761227025085,0.431980448412142,0.417818472747861,0.640106944590597,0.474162849258547,0.413779883457728,0.430531805882237,0.444131762778035,0.417914322263839,0.4304153155495,0.431966803891231,0.417807579551409,0.656776158131204,0.502206770759177,0.42679948641545,0.439106521198379,0.442861181120239,0.417882558832645,0.432828091962967,0.433431567847193,0.417793512946651,0.609958558057016,0.545319496778238,0.410592766585512,0.42865268545685,0.446299419215705,0.41793034944273,0.424622289527482,0.429317901608127,0.417798689261709,0.981762215339984,0.526940191551352,0.370813956600567,0.431347797825169,0.444331865640534,0.417877474823923,0.429208875935958,0.432566728290968,0.417804082881252,0.76920441123016,0.544349390487319,0.433952268619638,0.436407714925106,0.443803549090589,0.417859161170531,0.431645753546962,0.431784106818015,0.417791363325353,0.624007096503643,0.573628472230436,0.449590301297582
musee_du_louvre,0.366242325947102,0.356995704839586,0.304628524414716,0.310970898162864,0.311689003282384,0.304481911973991,0.281963107520419,0.309767772193039,0.368014558655976,0.364180552342775,0.355986200050368,0.304639738991052,0.319730891217529,0.31512295882397,0.304487724996825,0.334209691192431,0.350213741447649,0.219410373539013,0.359113895744658,0.356549065006883,0.304628146880197,0.324854915013939,0.318791964894063,0.304526116263163,0.17684519874368,0.390059479231576,0.31016909289585,0.338204303094578,0.359216630863765,0.304630774474409,0.332396029880136,0.323606329448157,0.3045283968634,0.467265955465313,0.359394166929268,0.349797730794202,0.333281905191743,0.361922846398498,0.304655297663438,0.334336503449159,0.324949990116535,0.304548397337754,0.484471002955481,0.32522564338612,0.355910975820968,0.330891226536099,0.363973973360765,0.304607079267159,0.334523353185908,0.326743467217465,0.304537398355254,0.598085927026091,0.320707255792038,0.39483236668166,0.336912090837032,0.358733021017447,0.304605170701078,0.339266184733009,0.322442960688073,0.304529228953551,0.436332320536221,0.432441443063411,0.403493290570193,0.337400720243411,0.363731964891993,0.304610436953073,0.332500659627367,0.319819294650989,0.304533871099583,0.582688008930736,0.386388764199166,0.378434694552322,0.345848693971976,0.359551272430884,0.304572688349741,0.343920933448831,0.323221698128317,0.304519875220423,0.51113283729159,0.388550117548205,0.457833381122189
national_gallery_london,0.51172676393681,0.506623532997774,0.44819499973074,0.477671917096527,0.477092553876299,0.447927429442356,0.439409468609357,0.556803515318833,0.315495860524314,0.496375451238987,0.503599668955711,0.448242464907997,0.481812843967474,0.483254847129071,0.447943998910685,0.469005618577623,0.47512463925361,0.35500561931989,0.50094371408236,0.507730273136711,0.448146533996564,0.480346775144273,0.480758657138641,0.44794777804283,0.538443285183871,0.517680623300914,0.355205130037003,0.5034595162056,0.495619334517926,0.448094923034032,0.48588869710671,0.477617073743005,0.447940353194554,0.638899224287791,0.726262015012045,0.457376343522166,0.488361113346878,0.496138181090182,0.448078230881484,0.484332552691459,0.48135052793916,0.447943326665666,0.801418646081814,0.708279453487881,0.529735956299225,0.491825245655774,0.502779541414387,0.448062677915487,0.486241389687288,0.483701404873462,0.447946321107816,0.716231622447167,0.727480899649903,0.50609400779162,0.493772720311283,0.501881235085649,0.448031526143749,0.490631500027876,0.485518220391192,0.447943274074542,0.672354878125334,0.657293747691789,0.522212186998462,0.496607957369827,0.495034781164291,0.448038971094526,0.49253230057624,0.489863048170466,0.447940481718666,0.631103297544095,0.678831400334295,0.50858722570036,0.501884702546145,0.496634918947472,0.448019455768801,0.493428699815287,0.488402426949059,0.447941820645554,0.624573756860789,0.657548733536169,0.565625817687249
national_mall,0.519047055043943,0.488992433058026,0.450353236215723,0.47543641936097,0.468259474412012,0.449918459269536,0.186537810953483,0.52566917793949,0.319170586438856,0.513722549733609,0.482310744083288,0.450361988901273,0.478392442489226,0.468187251639745,0.449923034146871,0.303591735672922,0.560639238934712,0.294331807500934,0.517786977640781,0.479117258825999,0.450366871494284,0.48005826873611,0.469495492732953,0.44993090046552,0.343784418049381,0.675996881355447,0.284585601237042,0.510975996524605,0.489938608850069,0.45010497225211,0.483511752099806,0.480817842936779,0.449969001081498,0.41171560560846,0.644988004870626,0.649292280101142,0.503231690605034,0.489476717397265,0.450180288049534,0.478829196225715,0.476558716271057,0.449986257933844,0.479003561732179,0.623540569707359,0.53614950827582,0.509311605466069,0.486919166007739,0.450155658208049,0.481879394087355,0.478567015129627,0.449988328733294,0.468009513942576,0.666268206516393,0.537062255568585,0.501631683568752,0.507002845290832,0.450096638826634,0.480984021208268,0.491000225132921,0.450017475319705,0.560222774649823,0.563674096796378,0.58574574425857,0.497977499496152,0.502626862157321,0.450152385464914,0.476704887967596,0.48940038146039,0.450037865406186,0.537898348508894,0.584303122452065,0.542854461529602,0.502502362167098,0.509205633712958,0.450072291228138,0.4841759870856,0.489534364985313,0.449996718409069,0.495643700090959,0.540783002861076,0.635126900686851
nelson_s_column,0.67645276231882,0.663097342627229,0.641772267349063,0.644279887005095,0.643334848054489,0.641570761359378,0.519111736048222,0.653087028689973,0.432502324936004,0.673839175670308,0.662093347693704,0.641755351122487,0.651020506607426,0.649471475480158,0.641602738650237,0.612674373893655,0.695061712760962,0.453674106480298,0.675887944482123,0.663004920095535,0.641777295349344,0.645033935059116,0.643309911370686,0.64157671701473,0.570650532191879,0.674478103046656,0.53944227077499,0.678805873949587,0.662216231765012,0.641755688239801,0.649283209029114,0.646775740820092,0.641593165722464,0.359441961947351,0.668800526082857,0.42457460095881,0.670168845483235,0.654625259693512,0.641728762540072,0.655417458024824,0.650403794792663,0.64160480956295,0.651979375134389,0.791225331719419,0.554600176833676,0.678170572399914,0.661605206612221,0.641754889890675,0.650397483958766,0.647130777227472,0.641596472233546,0.559387428154843,0.813256931762893,0.561644711848565,0.673542704922257,0.662345263001475,0.641701145676722,0.652411760087886,0.651297675188029,0.641608042550452,0.442816120335901,0.553583482265658,0.533872884870987,0.668847222807725,0.652059333674648,0.641680743358444,0.656842800940822,0.651750618936606,0.641609093862505,0.643351091779823,0.855235564868048,0.631929001843693,0.673761699915331,0.65812444409731,0.641712174030725,0.654287557273967,0.651689881345488,0.641612712846159,0.602101287463224,0.813095652715342,0.57262168635547
new_york_stock_exchange,0.369298869125949,0.343257012337371,0.297021563085755,0.334663975691304,0.317555497448751,0.296843854942518,0.298619623387778,0.429810457138013,0.433084916545023,0.330232321420395,0.361508288617976,0.297096977876317,0.335697424354144,0.320240767690542,0.296866489233113,0.600973674008695,0.322091598650505,0.26515937025905,0.364132398132881,0.347073247610448,0.297082031721502,0.338024680403516,0.316008234224822,0.296841359227906,0.37538369739108,0.482821899809392,0.220533341079514,0.371843483562732,0.338174910096236,0.297023102311489,0.34349093621375,0.321650116449564,0.296842054489619,0.28112822243134,0.647307595320977,0.258798163791443,0.35060861002564,0.345344763806499,0.297157799893742,0.352104159125452,0.332355294428092,0.296907057870598,0.451116676800423,0.53244561871313,0.23799559689685,0.369005124376061,0.340347340950317,0.297094846870583,0.335746253743747,0.314293157630456,0.29683664847537,0.488590754021919,0.683975075168637,0.247555564048376,0.371556720902571,0.341416511576246,0.296970438179376,0.345211212368896,0.325300533547306,0.296851981831616,0.262289993156027,0.573527515025309,0.321816349315095,0.374913499081012,0.339912071039375,0.296998176540754,0.350312420627272,0.322804600654708,0.296862756796666,0.309599760807209,0.655826176165173,0.353710425477642,0.361556018634474,0.335011250708224,0.297037157842763,0.343508080727418,0.323840025650358,0.296876706287863,0.423016131462832,0.573772938559856,0.276154810392293
notre_dame_de_paris,0.532455440210439,0.48797516756971,0.448980974758188,0.490753719883372,0.462863301180806,0.448845775589217,0.345550427255813,0.490365277144803,0.628370752941719,0.520690122161722,0.496421482050181,0.44896403068529,0.501182639794423,0.468395290489292,0.448862939848679,0.260649983394973,0.678528967962872,0.63386133682968,0.525807233430669,0.48599666450025,0.448982020580454,0.491764608999731,0.462241818746188,0.448838544641241,0.241255767660439,0.53510709863613,0.58224218722886,0.503203638849794,0.502292052322692,0.448984680952748,0.48721101017245,0.477070916293375,0.448925197748988,0.643866372305607,0.65312832345163,0.685466205074972,0.508926131437358,0.509326649818516,0.449030426527486,0.489112168236964,0.479041312111964,0.448955392982666,0.516952278727286,0.572561137836622,0.585387171633573,0.509525156884435,0.497375648644392,0.44898096315393,0.496884235609755,0.475304452594833,0.448915005061071,0.494546851881775,0.678016419518786,0.716898598688474,0.482330055043057,0.513914595898675,0.449005670810418,0.49240996937244,0.481981649223131,0.448932695622857,0.69366826517149,0.560871959889453,0.550030754627576,0.494701415520199,0.504778783628014,0.449000540974355,0.495447093650926,0.482522863178864,0.448928379531338,0.610585577053387,0.599919476083804,0.556832682974734,0.477939066570472,0.514107643529663,0.448991963587428,0.489832035280142,0.482308319135817,0.4489174216541,0.769747304788973,0.545829522587579,0.590235247693776
obelisco,0.563350775545739,0.546256528197288,0.510497024882796,0.521100988887094,0.520167483732333,0.510273404944324,0.395315776248854,0.553330245368111,0.523619199739121,0.559660378312404,0.543210197691628,0.510498084892208,0.526172833944351,0.523665801747073,0.510290378874645,0.550633941529262,0.535106898863183,0.433661639302247,0.560395570564015,0.548943987562106,0.510493484631431,0.520337931010862,0.518350683044057,0.510273488214077,0.604989472255946,0.512799751132422,0.587166507888155,0.565352539224234,0.543955183835354,0.510453273162982,0.529647396061589,0.52437620341381,0.51031414882097,0.402982619527133,0.631382207676336,0.477544633376003,0.565922507327457,0.542769999127962,0.510420793273068,0.536888685077327,0.527614559861989,0.510309050381042,0.482404896756018,0.613990330914052,0.546150876621485,0.573643371546167,0.545368543762053,0.510417235240411,0.526999348436829,0.524209317618441,0.510281892340638,0.354758607928966,0.6854937818011,0.353911285736255,0.562218125794017,0.543812979035523,0.510358867140652,0.533470902376019,0.531002324466716,0.510295846457424,0.3618188300746,0.633286458150532,0.570053230932249,0.553345206525941,0.549463753341448,0.510369238259173,0.540711525978593,0.533201104270523,0.510304948494601,0.515284538653025,0.60035382121716,0.563432867065453,0.559685850557153,0.545220802878552,0.510341706989869,0.54002575393872,0.533624493994707,0.510313662866429,0.457483272714907,0.621994835541294,0.594408830715413
piccadilly_circus,0.57272926970568,0.572289853035715,0.519314131665659,0.555325485752046,0.547775023359838,0.519057065652565,0.489774514259297,0.567862844360262,0.390998790543469,0.58594246272811,0.554158631970456,0.519425209278163,0.553998003808562,0.539962510344963,0.519077323745272,0.439431520681917,0.686474966866019,0.131710044125503,0.586609853700001,0.554510294382222,0.51934296516365,0.554136618008924,0.544743142325423,0.519100306287689,0.465897793046672,0.684523286946158,0.424793202924962,0.561472365880013,0.568122297144354,0.519220775507923,0.563869577675692,0.550851981313195,0.519093600958518,0.712432139883771,0.685125617116473,0.592243751125605,0.57821680319004,0.552854687647404,0.519262793313002,0.56934754758864,0.547684292535184,0.519098932804694,0.578988543157324,0.753000288436896,0.584423954589196,0.578142953684429,0.560372950267612,0.519198764909433,0.561117720572794,0.549164003082631,0.51909088845781,0.626051813458429,0.732263602331969,0.671143412516075,0.573705181750641,0.558943630016893,0.519166035879038,0.568702177869666,0.546671963122551,0.519047646600243,0.590621180581955,0.70684269726598,0.605471977610444,0.579704294572182,0.552005743327543,0.519211648656344,0.567030807799286,0.542182316599515,0.519041886587129,0.616189454274071,0.807142689038382,0.4434629382301,0.577779315689086,0.556536655820112,0.519113571049351,0.569238300091499,0.544727493925695,0.519055117075054,0.588138737628262,0.715715227986844,0.725031572770841
pier_39,0.610949860827142,0.579832140428399,0.554305351233905,0.571551175806713,0.564531704290687,0.554110743701678,0.297388154204225,0.594684161113509,0.442830811492493,0.609149384971749,0.581124831205129,0.55433056635476,0.570674019383754,0.563543516492001,0.554087213943067,0.3636267525493,0.670105532011281,0.361850163581115,0.609446210305295,0.584146750992911,0.554333643702851,0.567442186769561,0.562277938836976,0.554087169604764,0.499975158066803,0.72205587367101,0.274758574953759,0.602712182853971,0.573929872939954,0.55421192993816,0.577161080650245,0.568793925212073,0.554116827658492,0.43607549817985,0.833796256815725,0.595274797778858,0.596852057506139,0.578873906345377,0.554234442380156,0.580193679120156,0.575426106231025,0.554135123892735,0.498485450956766,0.762385614993542,0.551679565112696,0.59935585313501,0.584849642009988,0.554197527490255,0.580189904268628,0.576792944270273,0.554142317548002,0.436191919786098,0.690867643463396,0.61549490959359,0.586082252412914,0.585672278617846,0.554142556488589,0.581218086199639,0.578638462715459,0.554108623132447,0.626616105452979,0.682420939949362,0.668298210702099,0.59381960694333,0.580372689870286,0.554161550216405,0.582789218166895,0.574157516696875,0.554104923085192,0.588122704239074,0.719568669088783,0.584108824822347,0.593352699635256,0.580658243557855,0.554181435150257,0.584111301918703,0.573429161337474,0.554108316962007,0.59391362734474,0.70815251686315,0.578897406636575
pike_place_market,0.223976528111398,0.227349450383135,0.165213660252323,0.227857731725104,0.199312459104771,0.164959307402073,0.422656734742695,0.51466231331151,0.150151538556487,0.236124300001381,0.23793105541987,0.16520547674931,0.226376833712887,0.212626434456039,0.164964004068241,0.438387916526915,0.428496685476823,0.119210654659818,0.239179780431754,0.243960190675158,0.165079934063167,0.234790159770439,0.216581687421428,0.164959157729011,0.352832372110496,0.37592417325233,0.27860950500414,0.231243602261805,0.24353580298241,0.165113786049972,0.220455681564216,0.214627901281068,0.164980558233478,0.474813735792617,0.425004246529401,0.261265529679104,0.235685849345388,0.243187843598629,0.165237144307222,0.226714762926822,0.212859221556029,0.164983216652229,0.443484603249678,0.441860644273826,0.128893664446625,0.232848992274277,0.255268511247994,0.165134062464461,0.228116805316743,0.216684100905896,0.164965702376094,0.465070097622703,0.330641533019173,0.235835528519903,0.228457834221605,0.249258715954674,0.165011475922599,0.212529960440029,0.210554114482002,0.164947895946342,0.418730034872729,0.381110290757442,0.419743974617469,0.235337190267316,0.255160044306687,0.165096929203403,0.226519554922174,0.206193876895703,0.164955854126733,0.403269218444385,0.405560716220955,0.238315835332351,0.235195263959163,0.272432323000667,0.165033147834166,0.22936789514144,0.212846293015135,0.164917610434257,0.486000148105714,0.269862301162618,0.356739499330267
piccadilly_circus,0.30834245609291,0.308167054671775,0.273301944921015,0.287314588666048,0.28719170083705,0.273097739115226,0.513218547079379,0.54780406574748,0.470737554470591,0.310753610900539,0.305690680944317,0.273314882216502,0.293339380220568,0.289476949063308,0.273086303114075,0.277511517842366,0.457157526772598,0.0355465641359139,0.301353568281088,0.316918470044193,0.273289941348525,0.281900316183682,0.291310640227001,0.273091186772157,0.6240109012519,0.391952803907459,0.166455539463891,0.302382775938348,0.299247022800738,0.273310190314695,0.2930718373297,0.289310615042757,0.273108849576736,0.399699549612418,0.520298259076439,0.146733765669093,0.310264926020273,0.30474366059559,0.273279996561881,0.297557433356483,0.290207953322888,0.273104513595173,0.280489106343301,0.45640942691168,0.163433487160217,0.301517900987103,0.305150666747587,0.273278571264015,0.289504838276034,0.291638589156555,0.273091650995822,0.568630795468239,0.506967876405011,0.0872662186061618,0.29585179043888,0.305852297134439,0.273244826640225,0.293052101565822,0.297050728440997,0.273142595080091,0.496067014746776,0.441754747957951,0.244281635006037,0.310720824515927,0.302399757879917,0.273270773430409,0.294721105022044,0.291109552718506,0.273127543999913,0.304063570397959,0.536274200225336,0.215033058210325,0.291352598122367,0.306853501439497,0.273258262089293,0.289139830491139,0.294817793941182,0.273118385544105,0.689925478044979,0.487082894358836,0.176257144164676
place_de_la_republique,0.506958753769555,0.513965815329377,0.442657063328528,0.442792855753159,0.446638573715256,0.442432466261928,0.466991629597531,0.129335541268339,0.456169136959771,0.505787206947478,0.506544323779372,0.442635960451728,0.447367667607029,0.461848452824182,0.442476594709799,0,0.267460447305818,0.239649751938944,0.50725456989485,0.510471957161934,0.442662009073463,0.44284887068104,0.451469131653652,0.442436740561741,0.306149791734836,0.0729458687443069,0.530725744404255,0.491227437940518,0.495710997815648,0.442619274918861,0.458234875350425,0.462006088771368,0.44250736732492,0.415700474013283,0.438024653554657,0.406859595673744,0.486246318880055,0.459864296010683,0.44267541255074,0.460531982631304,0.463499319048082,0.44252264154072,0.437301440611265,0.623611565570363,0.393253269895735,0.497311234822289,0.482912196998505,0.442676470458183,0.458514662575059,0.463761529754061,0.442489602107414,0.280502445236432,0.390352812685161,0.300023435358207,0.484247901872176,0.463282210352238,0.442539663238324,0.456646798199457,0.462930569434987,0.442468474247637,0.454053653704997,0.716203339317456,0.47725001547618,0.482311500128231,0.453454471289475,0.442587860484449,0.456208048497926,0.453349697551226,0.442502254547786,0.462979208857681,1,0.542064257099145,0.480785769873626,0.457133302970542,0.442562999106803,0.458906209927748,0.457740853577651,0.442483103106733,0.46977590491435,0.819595275785527,0.547923207195097
place_des_vosges,0.598713287478604,0.568254938374951,0.554142973069043,0.565320562300658,0.561310950816901,0.553898457897458,0.277900369825951,0.695212995479734,0.184259094932779,0.597997531132103,0.564452309703833,0.55413576061182,0.569975788031942,0.561191807753333,0.553914926873752,0.337264989096863,0.691575670409676,0.443611964806674,0.597997692804144,0.569319008987727,0.554101557502812,0.570833051242598,0.563262773732399,0.553919759927485,0.362373421108069,0.634383385381177,0.358513764572393,0.573648291440461,0.586454828694246,0.554003264033121,0.5694282923326,0.574814480411781,0.553931769408172,0.748212814881046,0.60005322511119,0.601202885670228,0.56898421878534,0.575129928106887,0.554032476535614,0.568904782758319,0.567782354667558,0.553931392836424,0.804078586093039,0.634410910330829,0.56416546347448,0.572734926648697,0.579489777032818,0.553994630413334,0.572661863110989,0.57368204952185,0.553930678275288,0.69776839570426,0.635299468415411,0.613404037315562,0.570667502431718,0.590183984777261,0.553978322448216,0.56471623001718,0.572360919843224,0.553915921915796,0.805093369908346,0.597431326664512,0.592009343794231,0.567986070772623,0.5779438829385,0.554008401027118,0.565335830915829,0.568406363424688,0.553928074969784,0.806391781720406,0.639792707256423,0.56182651191895,0.569831933494962,0.580382460299506,0.553990892999375,0.567692513746403,0.570100025784752,0.55393246054096,0.760696225145449,0.646051611014362,0.574301734106687
pont_du_gard,0.524192805303706,0.524305567295287,0.453444974359821,0.490960771012819,0.474791271911067,0.453129030269985,0.299322665380554,0.436863942096318,0.263520477537115,0.501448713430217,0.530156911877623,0.453473675446641,0.477597885562385,0.47322258055316,0.453116465435869,0.632096100162118,0.32874493120252,0.202326040497944,0.540698778551552,0.534911143513362,0.453409824916522,0.487274614371488,0.471646299421001,0.453114467249549,0.146335369665036,0.324202092709829,0.207047601436734,0.5007366713521,0.524955490910094,0.45328115401751,0.482113272917739,0.484951521599433,0.453184186164412,0.581700311092514,0.537236570959527,0.561248695605407,0.488134078766734,0.523076944577778,0.453429001344809,0.489398520792505,0.48068725599044,0.453176310557459,0.692304917657518,0.488362647917864,0.343412605130972,0.508372189417247,0.522590450895528,0.453262977442458,0.491321813668632,0.484080217456144,0.453168834368189,0.596029261302959,0.548771513164537,0.543605713278733,0.50411033309987,0.535043335345298,0.453220176219284,0.484031793382389,0.481103182356359,0.453151344541147,0.525374250119616,0.449840960897672,0.631908048846582,0.487690888939712,0.52953001485247,0.453332252645166,0.481530006025479,0.486634888975611,0.453177404712972,0.706472277927968,0.44504542803617,0.453024989478237,0.507394358732768,0.521513536986607,0.453215108493035,0.489881889039034,0.488888550909366,0.453158161264046,0.627681539654218,0.577960457348823,0.612033137333945
ponte_vecchio,0.362881011484623,0.34924690093906,0.304402340392505,0.325642556312022,0.320937349628124,0.304208311578396,0.113178798713261,0.461936963535029,0.208837128223161,0.355947476036691,0.345903821802775,0.304425760323009,0.325786397474453,0.321130324370417,0.304226028938894,0.38914329384505,0.428867213385608,0.257930412250971,0.355018076616,0.348319942285722,0.304414529901382,0.32810204121287,0.32391870853654,0.304236852371545,0.341120966999855,0.4282886223625,0.251967426948913,0.338224790716709,0.351266960140128,0.304351821146945,0.329191592065485,0.330082202953728,0.304232748882307,0.549941626128299,0.445802343643332,0.411881342826928,0.336236032546625,0.347028564783609,0.304385850655176,0.329845001135825,0.330651718801315,0.304249852110999,0.59252905208192,0.438521265913998,0.308763894372318,0.3278986204312,0.350364389671821,0.304354154715562,0.331469768242848,0.332255623585848,0.304248173121143,0.64503286863803,0.398248751184849,0.343433807653156,0.334833938025619,0.348367771658348,0.304339192415124,0.326883488623,0.328820241127611,0.304203211921568,0.524394428924108,0.413584761080939,0.420575714351561,0.334291224648755,0.345024511380553,0.304360985466755,0.320760211812821,0.324396964109393,0.304208056611246,0.646153612386534,0.34073399403568,0.283080628652083,0.327552120518648,0.339735697594171,0.304364586107181,0.324723485298102,0.329863748719045,0.304180346311262,0.701277906548692,0.395322971754015,0.411003902517362
pont_neuf,0.510938991148158,0.460555559430481,0.435229435019333,0.463535139637133,0.447396766507266,0.434949577007079,0.174717086695123,0.630803551661454,0.231764715154961,0.50280558156004,0.459657942577828,0.435286015998197,0.465006012944962,0.448004471563035,0.434954634118493,0.275515805178044,0.70909642091691,0.140845820344301,0.505787077044422,0.463340492864887,0.435252198242456,0.455877111488717,0.451179965601283,0.434987240644318,0.303028860409255,0.624311716329901,0.245784648467685,0.482434794732291,0.464473475994979,0.435161302839959,0.466476089896715,0.451702760491465,0.434974964296586,0.565869254646549,0.609618978166524,0.458246515369851,0.481138966181247,0.467501164086668,0.435178057819018,0.461835236743178,0.451370626825936,0.434983261719838,0.645836205282558,0.614926530735042,0.426958845598698,0.49049315279665,0.466911547380958,0.435141134626556,0.460019288698086,0.449975743338867,0.434964536955363,0.593704708202104,0.604828699357083,0.440311860231705,0.495162062906647,0.468331136816059,0.435137918377717,0.455844327194598,0.451046798951082,0.434953993192317,0.35675332082732,0.588021407662487,0.467898821108609,0.499111932804808,0.470590222460249,0.435127320798809,0.455411733171893,0.45007468934134,0.434943839613223,0.38416863560507,0.529511428660337,0.463896867179453,0.503990227489859,0.471764123450552,0.435126306002411,0.456335571295259,0.448848071758392,0.434945518935457,0.336683192160208,0.579893193215838,0.411376852367274
potala_palace,0.439799613719333,0.403948065313032,0.344469889401782,0.378017820392757,0.373077938021703,0.344075851550504,0.213082271228779,0.525487533756407,0.11603023141488,0.433302803932616,0.414213527479087,0.344392794353132,0.389727588452671,0.381182999585843,0.344130837871212,0.257985433368937,0.501282995715458,0.165736277213615,0.436839784062304,0.411393371748329,0.344452152269202,0.372727411565164,0.377812817439218,0.344049267728289,0.341538553392686,0.397885472843076,0.296268237631202,0.398349328707649,0.391242944531955,0.344361219963117,0.396062206716303,0.379628572124435,0.344122829286463,0.576009372894205,0.549510317822238,0.331561420931451,0.392748390815209,0.392910725783451,0.344323878690133,0.397346928872192,0.384918594906457,0.344105999423401,0.690071032423601,0.55899994566075,0.366578772889973,0.411753200744946,0.393007162311652,0.344320916159075,0.389692905002065,0.380030206712782,0.344081301652471,0.510371744136046,0.574861475824482,0.326234254038261,0.398074035473497,0.402090841831342,0.344200492636175,0.393280589893794,0.381209752610573,0.344073378208684,0.644470932427601,0.549864490095768,0.462385247074652,0.389235460673261,0.390270806585857,0.344259360648887,0.38752557601115,0.374588351951196,0.344082875356661,0.670583402797313,0.651988785177032,0.400147744179925,0.386375591347669,0.391489471708459,0.344297219375278,0.390159369250406,0.378397288424408,0.344085562364164,0.692394387606968,0.692402198667168,0.368679684010612
prague_castle,0.412218790209992,0.407696630329737,0.390435988406322,0.393914023944901,0.394904114196904,0.390318438630199,0.312760132358405,0.464413644360989,0.124836711325939,0.409967128687121,0.408562221212868,0.390428830608183,0.396278454583118,0.396014371583997,0.390328736959129,0.396366243073828,0.510133401724391,0.262263906906693,0.412777551082973,0.410989051057884,0.39042429283768,0.392243286823996,0.394974841189706,0.390314049167085,0.504795778032679,0.425588729080231,0.349506087124283,0.40962113241007,0.407474756876426,0.390398555394296,0.399285505911119,0.399085868525489,0.390346820458245,0.443779566887233,0.464706569560877,0.379812592286448,0.409689239570037,0.408471306085334,0.390379121262194,0.400784683321443,0.400503551074669,0.39034420144764,0.540073684603817,0.441354064220984,0.429378909729828,0.407775728150871,0.40660679422925,0.390406489717173,0.398928555425823,0.3996801137369,0.390348047575006,0.692902804176408,0.478876903563777,0.363680676233275,0.40761789329771,0.411211583991406,0.390368874619999,0.405001038271978,0.400349357794293,0.390340166337167,0.437880119233879,0.4309755592644,0.441827594519899,0.40472685301238,0.409029849528245,0.390375111163287,0.405085619158555,0.398622334440566,0.390339810287134,0.471853130449595,0.441719583770098,0.425453797215583,0.405700297280653,0.406454710057087,0.390380639306534,0.405935201309114,0.398970993869107,0.390344990168173,0.449946792886536,0.438753349505887,0.415776822021051
puerta_de_alcala,0.363550927869112,0.355080100212464,0.345217722378589,0.346724974540703,0.347297277066535,0.34512505402627,0.107843997695671,0.450399236438309,0.082606587954325,0.35970564372538,0.353737285282617,0.345204792590761,0.352639970763246,0.351169601603856,0.345149923346422,0.371849608844451,0.359096145517309,0.315620792095909,0.361816522254564,0.354148418435874,0.345211901317188,0.350368614263236,0.348418858976,0.345135518721888,0.468845559731368,0.488676740081516,0.740213377255907,0.358627934043439,0.355622676812988,0.3452040175369,0.353489756440502,0.353762455652299,0.345155976398318,0.360039839360428,0.412962674798293,0.320958025532416,0.350577537986213,0.351941124408323,0.345182094516898,0.348801934769724,0.351212875136554,0.345148339607009,0.567746655238264,0.442517468297703,0.346262699474445,0.355021685209311,0.352026588292511,0.345194754489894,0.353846717808461,0.351795758780124,0.345154196051109,0.396109081940881,0.425737942771663,0.333870843042891,0.357708584743073,0.35874811152729,0.345187186057296,0.353915460968005,0.355676592337379,0.34514783316313,0.418527533519467,0.37725417498581,0.35607717621605,0.355216237697112,0.354351421641834,0.345192101788773,0.353804829336368,0.354594831403076,0.345145098884358,0.43744935397083,0.403910237387922,0.347539289490062,0.356993141757897,0.354666389478142,0.345186575238303,0.354632213367885,0.353229862864839,0.345144981236919,0.398645590369374,0.411815089131375,0.349748415588713
puerta_del_sol,0.484399882933063,0.460417054642241,0.436916283110793,0.450337687833367,0.452988308335938,0.436598931400457,0.315318584011192,0.502746060686228,0.286675271008985,0.490584139284994,0.469188553336494,0.437053795310752,0.446333525213084,0.449595340613351,0.436550699498361,0.221024457499138,0.482130339172761,0.129282524029281,0.490039174547946,0.468676711418958,0.436864856096424,0.447740504039499,0.451781504441286,0.436496971982642,0.191467105263761,0.568633381493783,0.215256998280686,0.467902636484905,0.460643896733233,0.436808411435995,0.458971705539893,0.458080736334575,0.436600091980054,0.488141724117887,0.583583648693338,0.498306585097024,0.467191159540968,0.460207914279356,0.436839857095628,0.461052837551081,0.458499382971191,0.436564547940603,0.480583647065477,0.585467895078192,0.421230843507553,0.462770585053249,0.463108664536154,0.436839640792649,0.458300735415526,0.459134122070866,0.436596045049345,0.528139948314135,0.561803839119204,0.324037068109444,0.467457716752477,0.463099684556714,0.436534816785339,0.459221943475476,0.459033734258215,0.436481607442815,0.614951406846087,0.573186651364435,0.651718721143603,0.466949139455126,0.462583887969014,0.436615551837117,0.456730152958163,0.455229497820134,0.43649735137851,0.541317375951177,0.596645339034182,0.492899289744793,0.463677848616954,0.462649956791897,0.436633657429574,0.457949397427324,0.459083885513931,0.436530029143789,0.572732443859675,0.57678822881888,0.498110708865748
