rila_monastery,2853037297,1,0.643704626192022
pike_place_market,443213686,1,0.643980961537863
st_vitus_cathedral,2754869798,1,0.644032686308111
moma_new_york,4272967686,1,0.64415515811691
pike_place_market,8387231021,1,0.644403654685442
hagia_sophia_istanbul,4605581889,1,0.64464496864054
buckingham_palace,5670108034,1,0.646367898936122
leicester_square,3188830749,1,0.646626601418099
nelson_s_column,220375281,1,0.647073711476747
hagia_sophia_istanbul,8633446462,1,0.647504339145126
place_des_vosges,140503301,1,0.647627605678874
hagia_sophia_istanbul,5472358277,1,0.647630090768785
iolani_palace,8582389694,1,0.649675524199807
st_vitus_cathedral,581986736,1,0.6501359786715
la_mezquita,754231376,1,0.653430337014225
teotihuacan,1423226737,1,0.653924054839249
teotihuacan,4100021642,1,0.654132080799434
piccadilly_circus,3080040353,1,0.65505262076561
santa_maria_novella,874868979,1,0.655200779018758
taj_mahal,1230462064,1,0.65523158692508
jantar_mantar_jaipur,6596360439,1,0.655559698386532
moulin_rouge,129549107,1,0.656584703646355
nelson_s_column,4621924058,1,0.656767539818431
hms_belfast,5519802811,1,0.656947767050578
moma_new_york,1657610774,1,0.657072190485451
place_des_vosges,140484902,1,0.657422732069231
the_great_wall_of_china,248573,1,0.657867019114975
templo_de_debod,9713236617,1,0.658032809604588
the_blue_mosque,11312105585,1,0.658919502186479
marble_arch_london,3247854046,1,0.659346872210233
obelisco,4014770241,1,0.66055143336779
place_des_vosges,419914134,1,0.661180448739574
hagia_sophia_istanbul,4824360590,1,0.662303420267515
nelson_s_column,3529607888,1,0.662370690370764
golden_gate_bridge,5503992464,1,0.662678092212031
the_great_wall_of_china,3742165712,1,0.66285227747075
st_vitus_cathedral,3731204409,1,0.663262113960219
tower_bridge_london,5773142681,1,0.664339051405314
humayun_tomb,12059661896,1,0.664460765648535
lake_titicaca_peru,12264722146,1,0.664780717347918
hoover_dam,5688370836,1,0.6651102481734
marble_arch_london,4467478439,1,0.665480979475453
hms_belfast,5707010099,1,0.665533664361831
potala_palace,3784979290,1,0.666724725159702
ajanta_caves,2395342781,1,0.667350080216137
leaning_tower_of_pisa,2590281230,1,0.667501536667379
hagia_sophia_istanbul,6397247637,1,0.669748760174964
terracotta_army,3709352940,1,0.670173320485238
teotihuacan,4172664148,1,0.670523822035585
tower_bridge_london,305367111,1,0.670862215583315
machu_picchu,6449867193,1,0.671489138589162
st_vitus_cathedral,6929456839,1,0.671979258824043
humayun_tomb,2013496421,1,0.672486224268914
humayun_tomb,6172357875,1,0.672531504569814
teotihuacan,3989812078,1,0.674063329649573
moulin_rouge,2596015800,1,0.674329933730171
leaning_tower_of_pisa,134175170,1,0.67471839441943
la_sainte_chapelle,5628043250,1,0.674850660719111
hagia_sophia_istanbul,6242187987,1,0.676379735763629
piccadilly_circus,2627738757,1,0.676985953918666
iolani_palace,5178762647,1,0.677588171185063
leaning_tower_of_pisa,852041248,1,0.678491429106482
golden_gate_bridge,177721745,1,0.678555037649463
potala_palace,5363800969,1,0.678852250983651
teotihuacan,3989055591,1,0.679369908092297
terracotta_army,3796999139,1,0.680027513901174
grande_arche_paris,3453392893,1,0.680100531067298
pike_place_market,3083387551,1,0.681373473313802
millennium_bridge_london,8589984781,1,0.681516530674876
guggenheim_museum_bilbao,9007607066,1,0.681692486074538
grande_arche_paris,3461159658,1,0.682968092878819
st_vitus_cathedral,3731204707,1,0.683129296135282
moma_new_york,2637149210,1,0.683156875629749
the_great_wall_of_china,6222955905,1,0.683802435996738
merlion_singapore,175113522,1,0.685265395591492
teotihuacan,2904153864,1,0.685822016843436
stonehenge,9684818050,1,0.685983544949424
templo_de_debod,564477016,1,0.686201285705419
lake_titicaca_peru,5426203677,1,0.686342577286151
grande_arche_paris,3651295958,1,0.686644253981635
humayun_tomb,6172892010,1,0.686770748078342
jardin_du_luxembourg,1433302212,1,0.687556149850556
charles_bridge_prague,2862260845,1,0.687760955122308
santa_maria_novella,8589993413,1,0.688023632142459
red_square_moscow,1409857886,1,0.689105089586445
iguazu_falls,2052768394,1,0.689439960208012
seville_cathedral,8296343530,1,0.689559014363817
red_fort,538823194,1,0.68957355548673
schonbrunn_palace,2667476521,1,0.689629843378904
terracotta_army,863387501,1,0.690291555012282
moulin_rouge,4663560327,1,0.690706314432048
hms_belfast,5560859441,1,0.690836907038207
harrods_london,3485746093,1,0.691077198706702
bath_abbey,3898320606,1,0.691411723126355
iguazu_falls,6329803013,1,0.691487046271295
terracotta_army,863390799,1,0.691863287839337
la_sainte_chapelle,5167604131,1,0.692287681252744
ponte_vecchio,7738436168,1,0.693244724426803
the_great_wall_of_china,3742217702,1,0.693849242434791
la_rambla_barcelona,10345101123,1,0.695603352401416
moulin_rouge,4663571341,1,0.695725138075488
puerta_del_sol,2857903178,1,0.695791688130122
jardin_du_luxembourg,7578166364,1,0.695802452492212
notre_dame_de_paris,369096193,1,0.696476042709034
la_rambla_barcelona,9214833869,1,0.696836959607801
jantar_mantar_jaipur,5881633498,1,0.697190095249949
taj_mahal,1230188475,1,0.697782628976959
nelson_s_column,3854495814,1,0.69790179068917
machu_picchu,7177680840,1,0.698013573863663
hagia_sophia_istanbul,4606195064,1,0.698344641220451
national_mall,5510527283,1,0.69873791581038
the_great_wall_of_china,3741397775,1,0.698844207984765
st_vitus_cathedral,6544255797,1,0.699068521874838
sacre_coeur,516398182,1,0.699669517946162
tower_bridge_london,5411454795,1,0.700146385713205
machu_picchu,4703090100,1,0.700326768223947
machu_picchu,6449813969,1,0.700484683357453
moma_new_york,190759871,1,0.70053311705079
statue_of_liberty,143226167,1,0.700719426958159
teotihuacan,3716107844,1,0.701702754027535
millennium_bridge_london,5097128415,1,0.702670260074274
humayun_tomb,3242119316,1,0.702961755954398
the_blue_mosque,2239011014,1,0.703784271435874
place_des_vosges,2698882931,1,0.704369546086216
stonehenge,3018635953,1,0.704680565132296
grand_palais,9578094648,1,0.708012775563356
hagia_sophia_istanbul,3167184972,1,0.708056429598096
alexanderplatz_berlin,12351092673,1,0.708909063742845
summer_palace_beijing,5713604690,1,0.709347625606318
kronborg_castle,4905691063,1,0.70949880357253
pont_du_gard,1449110363,1,0.709538530797543
teotihuacan,3989066381,1,0.709604820781541
roman_forum_rome,2987914561,1,0.709620601128677
moma_new_york,247590203,1,0.710242451376918
jantar_mantar_jaipur,7010503321,1,0.710436131720926
jantar_mantar_jaipur,7757960578,1,0.710997131216046
taj_mahal,1230669986,1,0.712035591944715
nelson_s_column,6348639582,1,0.712237918485288
kronborg_castle,4011604709,1,0.713487638250967
hagia_sophia_istanbul,7747693854,1,0.714504356851548
bath_abbey,5731980125,1,0.716038791765169
leicester_square,2674967729,1,0.717744893551979
st_paul_s_cathedral_london,736125800,1,0.717968539480428
new_york_stock_exchange,7367960106,1,0.718000871814771
taj_mahal,7960523574,1,0.718355106653338
humayun_tomb,5572356020,1,0.718477699295231
stonehenge,8719681836,1,0.718611428065008
taj_mahal,4353718358,1,0.721704313029911
humayun_tomb,2300613442,1,0.723349030956561
nelson_s_column,2662071380,1,0.723764168382395
pont_neuf,4481738216,1,0.723872015495575
hms_belfast,5736187076,1,0.725334126046572
grand_central_terminal,3476829359,1,0.725926376445486
pike_place_market,4168049511,1,0.726068430930854
grande_arche_paris,11372688745,1,0.72738873072329
the_blue_mosque,6796587048,1,0.727399165664006
machu_picchu,5697698844,1,0.72762643247716
schonbrunn_palace,3948009357,1,0.72766461138074
the_blue_mosque,2853865774,1,0.727691642205426
prague_castle,10130457036,1,0.728092822044369
kronborg_castle,5872618385,1,0.7282490660269
millennium_bridge_london,5370592738,1,0.728257244588688
lincoln_home,8412247342,1,0.728395183198522
coit_tower,7363893052,1,0.729128511815854
moulin_rouge,2637999748,1,0.729425295295841
jantar_mantar_jaipur,6596359385,1,0.729489210054826
ponte_vecchio,3215286226,1,0.729735273900408
moma_new_york,4865223042,1,0.730054689081078
machu_picchu,4702463601,1,0.730246347639723
lincoln_home,8879897527,1,0.730697989162391
jantar_mantar_jaipur,7757962480,1,0.731220483475413
marble_arch_london,5182791471,1,0.731278630452278
potala_palace,8424534915,1,0.731492641022776
roman_forum_rome,12504514345,1,0.731571049535955
columbus_circle,11184146746,1,0.73157326310066
trafalgar_square,4731040647,1,0.731963771038553
st_vitus_cathedral,1460106874,1,0.732259127303061
la_rambla_barcelona,4189411142,1,0.732440511401694
la_mezquita,754156880,1,0.732522986522325
nelson_s_column,2936386168,1,0.733021622389178
charles_bridge_prague,2686462448,1,0.733370936446261
place_des_vosges,11208659033,1,0.733936729849559
golden_gate_bridge,3945944781,1,0.734054207949492
pier_39,2342698696,1,0.735325545114271
place_des_vosges,9846279004,1,0.735345242597002
reims_cathedral,40664159,1,0.735723847131206
terracotta_army,2796719755,1,0.737161250486359
terracotta_army,2796721367,1,0.737161250486359
buckingham_palace,3793613077,1,0.73894002296795
notre_dame_de_paris,8564317295,1,0.73988667846041
lake_titicaca_peru,2772037748,1,0.740620331143209
bibliotheque_nationale_de_france,162318940,1,0.742106803023193
hoover_dam,5814176229,1,0.742699258612606
notre_dame_de_paris,369100291,1,0.742775472871119
la_sainte_chapelle,3581976906,1,0.743513922937074
humayun_tomb,3285172198,1,0.743886372629807
charles_bridge_prague,8350703792,1,0.74500684392242
ellora_caves,7293775998,1,0.745749290440776
piccadilly_circus,824321463,1,0.746121573185122
ellora_caves,3140940294,1,0.7464518486799
pike_place_market,6014693643,1,0.746880805095492
statue_of_liberty,143226160,1,0.746945491935135
jardin_du_luxembourg,9712645090,1,0.747205512795387
ponte_vecchio,3215284998,1,0.748442139456644
stonehenge,9365227891,1,0.74866744445194
trafalgar_square,10600472513,1,0.751985367807971
st_vitus_cathedral,1244705955,1,0.752156174958518
st_vitus_cathedral,3213088165,1,0.75265360568095
milan_cathedral,3684110433,1,0.752880048906756
milan_cathedral,3039108914,1,0.753324515647573
lake_titicaca_peru,3400119622,1,0.753760961289537
reims_cathedral,5827568841,1,0.753786776053909
milan_cathedral,248104138,1,0.756564270764545
castello_sforzesco,411794259,1,0.758610038425107
jantar_mantar_jaipur,5881071799,1,0.75914333925958
st_vitus_cathedral,409133821,1,0.759393175932521
notre_dame_de_paris,5718288446,1,0.759623490812483
ciudad_de_las_artes_y_las_ciencias,10835438303,1,0.759923382739708
teotihuacan,3716260178,1,0.761044228766451
hagia_sophia_istanbul,2025077710,1,0.761556032944547
potala_palace,3994947534,1,0.761740683327283
siegessaeule,5560787639,1,0.761960860234104
hms_belfast,3835477224,1,0.764240411687875
pier_39,2353340289,1,0.764345295723712
santa_maria_novella,8254093681,1,0.764808777329946
tour_montparnasse,297159499,1,0.765133430943227
la_sainte_chapelle,2142762613,1,0.765292758669691
st_vitus_cathedral,3213936650,1,0.765794176239913
grande_arche_paris,3039375033,1,0.765969809781558
the_great_wall_of_china,4143883474,1,0.767718252022678
chrysler_building,102387256,1,0.76776962644614
jantar_mantar_jaipur,7757961744,1,0.768139784928137
moulin_rouge,231057095,1,0.769018161094651
holocaust_memorial,3000894448,1,0.769269784328957
sony_center_berlin,2093010793,1,0.770407888521349
sony_center_berlin,5012552386,1,0.770601534878488
ponte_vecchio,3215286054,1,0.770747589532972
jardin_du_luxembourg,27235352,1,0.770925551663191
spanish_steps,3430032787,1,0.771000347235723
marble_arch_london,5866595493,1,0.771466152779594
nelson_s_column,4621296629,1,0.773259068202498
salisbury_cathedral,6888912972,1,0.774119421975142
the_great_wall_of_china,346530967,1,0.77441153372323
houses_of_parliament,5728985066,1,0.774487916375807
moulin_rouge,4601955172,1,0.774757975939417
trafalgar_square,9234414699,1,0.774761758825794
the_blue_mosque,3929718644,1,0.774894385253836
jantar_mantar_jaipur,7757955118,1,0.774958618867922
teotihuacan,4534125427,1,0.775272377920642
musee_du_louvre,3549307064,1,0.776056428919078
jardin_du_luxembourg,2516854097,1,0.776790574122573
santa_maria_novella,5414869004,1,0.777309206786266
sony_center_berlin,1198227455,1,0.777325521323924
liberty_memorial,3207829653,1,0.777507337089508
lake_titicaca_peru,1952829227,1,0.777939045406791
topkapi_palace,8522247289,1,0.777995594540926
summer_palace_beijing,7161041508,1,0.778001429127313
liberty_memorial,4408767158,1,0.778544962412115
the_great_wall_of_china,4143883430,1,0.779889876867863
the_great_wall_of_china,4909342441,1,0.780182022224167
stonehenge,9681578965,1,0.780694958127415
the_blue_mosque,6796589402,1,0.780966667813415
milan_cathedral,9938523595,1,0.78120338591701
royal_palace_madrid,2836278023,1,0.781204566501303
lake_titicaca_peru,4298081199,1,0.782000070990795
doge_s_palace,7237249704,1,0.782706174050071
jantar_mantar_jaipur,11321039046,1,0.782773058586849
the_great_wall_of_china,3536197897,1,0.783152026154993
the_blue_mosque,3929669256,1,0.783601379648579
taj_mahal,3293558391,1,0.783675120446628
la_sainte_chapelle,7007296552,1,0.783824036520375
machu_picchu,11188175675,1,0.784070552545399
machu_picchu,80928674,1,0.784230762619082
hagia_sophia_istanbul,1361081059,1,0.784539014122352
spanish_steps,2263066949,1,0.784546467708589
alexanderplatz_berlin,12390986824,1,0.784707802495587
taj_mahal,4352975561,1,0.785144207210758
la_rambla_barcelona,9526709854,1,0.785861667766121
jantar_mantar_jaipur,1824529798,1,0.787695730585301
ellora_caves,501806576,1,0.788155797145398
obelisco,6494927479,1,0.788448920520595
jantar_mantar_jaipur,6596368139,1,0.788449410290147
prague_castle,8792102354,1,0.789428493252216
pont_neuf,4592373578,1,0.789449056910222
ciudad_de_las_artes_y_las_ciencias,4660516322,1,0.790221634497234
jantar_mantar_jaipur,3294669014,1,0.790588702021848
jantar_mantar_jaipur,2254733871,1,0.791243628709115
chrysler_building,7115506059,1,0.791454151456905
jokhang,8423477953,1,0.791647466351602
alexanderplatz_berlin,5468357052,1,0.791948470337858
st_vitus_cathedral,3219128455,1,0.792295161852323
piccadilly_circus,9721625028,1,0.792612370304564
stonehenge,7460743112,1,0.793090291393946
pont_du_gard,117492529,1,0.794768631721577
ajanta_caves,5266150584,1,0.794820895188848
the_blue_mosque,7194494236,1,0.7959679463449
reims_cathedral,2543715250,1,0.795996361489489
st_vitus_cathedral,3213090065,1,0.79606235486953
pike_place_market,1814172027,1,0.796288316170185
merlion_singapore,9873771815,1,0.79734091535464
la_mezquita,6332047143,1,0.798332440714259
houses_of_parliament,5906174199,1,0.799100049346136
teotihuacan,101245660,1,0.799505997350981
templo_de_debod,3695275595,1,0.801235898066235
tour_montparnasse,2675641836,1,0.801529837083064
milan_cathedral,2055274519,1,0.801725753390018
la_sainte_chapelle,2142735051,1,0.80189133719643
ellora_caves,3407950691,1,0.80265905636892
alexanderplatz_berlin,5426560974,1,0.802829749966232
ajanta_caves,5518173322,1,0.802939265677302
reims_cathedral,7058295911,1,0.803315157099134
red_square_moscow,2876631276,1,0.804616602453521
la_sainte_chapelle,8405463650,1,0.804651822749726
the_great_wall_of_china,511675980,1,0.804673075228032
teotihuacan,3989058199,1,0.804716451546321
taj_mahal,2086852016,1,0.804864848961554
stonehenge,7460691182,1,0.804954748850756
ellora_caves,6158392021,1,0.805215238351837
reims_cathedral,40661467,1,0.805771334936353
ajanta_caves,10195206744,1,0.805860120968696
jantar_mantar_jaipur,7976838856,1,0.806172354995941
moma_new_york,3286945708,1,0.806316082006518
alexanderplatz_berlin,4758739694,1,0.806926122027465
prague_castle,277287233,1,0.807338658571773
machu_picchu,5697642356,1,0.807672494437955
red_square_moscow,167095362,1,0.808373557626255
santa_maria_novella,5414266281,1,0.808439140471229
reims_cathedral,7006257940,1,0.808451635107393
lake_titicaca_peru,1525400077,1,0.808472664249995
st_vitus_cathedral,3213940578,1,0.808996346449283
taj_mahal,8367551618,1,0.809441768816475
jantar_mantar_jaipur,11295492226,1,0.809463002655923
stonehenge,8626406599,1,0.809588613536524
st_vitus_cathedral,581771721,1,0.809643201568515
lake_titicaca_peru,4298796110,1,0.812061433517233
sony_center_berlin,8323225128,1,0.812499801036367
marble_arch_london,8635143470,1,0.812796413542523
jantar_mantar_jaipur,11321129956,1,0.813129988698739
red_fort,8130323961,1,0.813584945695937
pont_du_gard,2494013813,1,0.813756844744248
templo_de_debod,5903517809,1,0.814758943011743
topkapi_palace,2977319833,1,0.814850009718535
liberty_memorial,3208687004,1,0.814880102311233
notre_dame_de_paris,8564314893,1,0.81523504674485
leicester_square,3189672274,1,0.81570992337552
st_vitus_cathedral,6544258763,1,0.815793700443079
notre_dame_de_paris,4635174509,1,0.816668577893159
la_sainte_chapelle,4317757354,1,0.81697489013319
iguazu_falls,3138232243,1,0.817098925223726
castello_sforzesco,9471556875,1,0.817120825187516
summer_palace_beijing,115761153,1,0.817257770659308
pont_neuf,8161830754,1,0.817415395838045
the_great_wall_of_china,539913956,1,0.817708046738308
ajanta_caves,9716165886,1,0.818306572066915
pier_39,3369257461,1,0.818428385283973
marble_arch_london,1268237234,1,0.818683072342561
stonehenge,3650776102,1,0.819679992688479
lake_titicaca_peru,9694506673,1,0.819878909459439
la_sainte_chapelle,6159674064,1,0.820132043181456
royal_palace_madrid,4302659629,1,0.820359280289749
the_blue_mosque,3513651240,1,0.820431700622757
teotihuacan,3944024956,1,0.820552327964331
jardin_du_luxembourg,5688790633,1,0.820686269438016
iolani_palace,2856239789,1,0.821122171953534
chrysler_building,8577850382,1,0.821347948667015
sony_center_berlin,6182920230,1,0.822108650367777
the_great_wall_of_china,6223396376,1,0.822279396144009
schonbrunn_palace,2853884220,1,0.823659406780834
ajanta_caves,385418163,1,0.824025860194882
nelson_s_column,3685678503,1,0.824039438565139
nelson_s_column,3686471976,1,0.824089161607638
jardin_du_luxembourg,2982098639,1,0.824164327875398
trafalgar_square,299797385,1,0.824468896122492
doge_s_palace,5237297181,1,0.825113296115192
humayun_tomb,12059112214,1,0.82532921706174
place_des_vosges,5287645631,1,0.826262695924205
santa_maria_novella,5019781533,1,0.826874877807049
jokhang,4706398328,1,0.827994452879065
milan_cathedral,6042871090,1,0.828327474468534
leicester_square,5422109818,1,0.829175060660913
tour_montparnasse,21603836,1,0.829755990874613
the_great_wall_of_china,4105043965,1,0.830021640731082
merlion_singapore,3900391326,1,0.83003108280484
st_vitus_cathedral,3014003957,1,0.830617921297114
la_rambla_barcelona,3790769410,1,0.830756391607935
the_great_wall_of_china,3724812668,1,0.830978994196421
hms_belfast,6796998349,1,0.831178170629972
lincoln_home,2993244119,1,0.831412053395517
st_vitus_cathedral,3013986007,1,0.832324682043182
teotihuacan,3989820662,1,0.832375318334923
british_museum_london,87908291,1,0.832469761467115
lake_titicaca_peru,2084112853,1,0.832598383893904
milan_cathedral,2255958104,1,0.83286490519938
templo_de_debod,9315510212,1,0.833161282548055
piccadilly_circus,3945067418,1,0.834205857828742
new_york_stock_exchange,7541427150,1,0.835231210251862
teotihuacan,3991366635,1,0.836655982012756
harrods_london,3486554298,1,0.837434609405451
grande_arche_paris,2236487786,1,0.838327733703541
leicester_square,4494855306,1,0.838496368299214
jardin_du_luxembourg,3812665768,1,0.838539024823658
pike_place_market,5909866732,1,0.840142994167169
templo_de_debod,9312737399,1,0.841250415912525
castello_sforzesco,2528772286,1,0.841374332811146
alexanderplatz_berlin,6438222451,1,0.841464074839701
siegessaeule,5561359880,1,0.84159906909343
humayun_tomb,9723200855,1,0.842445342158054
metropolitan_museum_of_art_new_york,4063498587,1,0.843342395236963
marble_arch_london,298694221,1,0.844054248277292
teotihuacan,8264559376,1,0.844456803571349
jantar_mantar_jaipur,117513384,1,0.844695423650964
templo_de_debod,99832682,1,0.84497965861056
reims_cathedral,6691962027,1,0.845091429359573
spanish_steps,2558528313,1,0.845431011877358
nelson_s_column,6412516515,1,0.84552212643622
marble_arch_london,3895630624,1,0.8459172305847
santa_maria_novella,8590799284,1,0.846228983685526
salisbury_cathedral,8373717460,1,0.847087064838619
the_great_wall_of_china,8111967701,1,0.847388764846862
lake_titicaca_peru,8199042142,1,0.847850826348227
red_fort,6416346027,1,0.848011355899968
red_fort,6416315703,1,0.848292188247458
nelson_s_column,220370067,1,0.848792924344245
moma_new_york,1368716362,1,0.848898887872349
castello_sforzesco,3448591889,1,0.849222351209484
hagia_sophia_istanbul,5768640926,1,0.849969118554513
santa_maria_novella,6033790647,1,0.850369251054306
doge_s_palace,8493200183,1,0.850489325309022
nelson_s_column,2936364948,1,0.850918165078503
piccadilly_circus,2219783727,1,0.850939162421559
potala_palace,5088345838,1,0.851032468872462
jardin_du_luxembourg,2982091159,1,0.852285281831009
la_rambla_barcelona,9526731600,1,0.852841871201326
harrods_london,4474171013,1,0.852985011350563
sony_center_berlin,557244866,1,0.853114324803212
marble_arch_london,4204475586,1,0.853531692047619
jokhang,2525303880,1,0.853689437541901
ellora_caves,3140944734,1,0.853713008097781
reims_cathedral,6458118701,1,0.85376685652564
alexanderplatz_berlin,7403638830,1,0.853888735497638
hms_belfast,5560858725,1,0.855726525024424
red_square_moscow,8150209998,1,0.855870361338635
ellora_caves,6158878516,1,0.856186323960313
jantar_mantar_jaipur,5881633758,1,0.856804003078602
seville_cathedral,1819685170,1,0.857694993271867
nelson_s_column,3913225051,1,0.858294250804183
the_great_wall_of_china,8111968823,1,0.858518013539857
coit_tower,3157284082,1,0.858821611921267
ellora_caves,664417764,1,0.859963253345906
hms_belfast,2455337592,1,0.860100527293745
dam_square,1570884721,1,0.860695035166003
pier_39,9024072813,1,0.861625844140733
millennium_bridge_london,9197253861,1,0.862322794356936
tour_montparnasse,4889094614,1,0.86237077926054
nelson_s_column,2935530419,1,0.862457466803949
coit_tower,6362235737,1,0.863068489744579
rila_monastery,2049640847,1,0.863086609493787
lake_titicaca_peru,5254466060,1,0.863209780617678
stephansdom_vienna,7957236972,1,0.863483306714383
moma_new_york,2633454593,1,0.863668250282352
castello_sforzesco,3449410788,1,0.864135514900361
st_paul_s_cathedral_london,305240916,1,0.864578114044601
the_blue_mosque,4552483995,1,0.864825291784441
golden_gate_bridge,2749602,1,0.865872832948488
hoover_dam,3123966309,1,0.866592791543885
la_sainte_chapelle,8405466414,1,0.866953798827212
nelson_s_column,3777971886,1,0.86711740699904
teotihuacan,4026488741,1,0.867741981170273
st_paul_s_cathedral_london,10608121224,1,0.868064514262217
rialto_bridge,3309789047,1,0.868170404687187
liberty_memorial,209830030,1,0.868655262128629
jantar_mantar_jaipur,137960936,1,0.868891071251534
jardin_du_luxembourg,5896944433,1,0.869214315085556
red_square_moscow,8569521879,1,0.869558992036672
casa_mila,3407419588,1,0.869799339799257
nelson_s_column,3529596462,1,0.870152559557999
milan_cathedral,3203630952,1,0.870448690732049
bath_abbey,9368813692,1,0.870522584185082
trafalgar_square,9237163228,1,0.870887222781272
schonbrunn_palace,8859067572,1,0.871722365503133
national_mall,8394714557,1,0.871749939543043
ciudad_de_las_artes_y_las_ciencias,5984461298,1,0.872375881089415
machu_picchu,1526519690,1,0.873405412488944
hagia_sophia_istanbul,1361926622,1,0.873490850577498
milan_cathedral,9938514326,1,0.873709595764424
st_vitus_cathedral,6544260511,1,0.87394699155289
machu_picchu,11115258266,1,0.874135105772885
piccadilly_circus,3486085803,1,0.874460314555555
hagia_sophia_istanbul,2424952912,1,0.876873822286309
st_vitus_cathedral,409132346,1,0.877600292746582
stonehenge,5907729508,1,0.877786640741207
red_square_moscow,5719727784,1,0.878984104014825
teotihuacan,4116151227,1,0.879358092370798
hagia_sophia_istanbul,6397257471,1,0.879892860084226
new_york_stock_exchange,6078890166,1,0.880462594951125
nelson_s_column,3777170085,1,0.880556595089713
charles_bridge_prague,2995932169,1,0.880715475524245
lake_titicaca_peru,10057239005,1,0.880993761618078
stonehenge,38702454,1,0.881232328405677
ellora_caves,6158388915,1,0.881410525549847
jantar_mantar_jaipur,3874661197,1,0.882944195640228
harrods_london,8312405570,1,0.883555658708314
sony_center_berlin,2093784798,1,0.883563336171401
moma_new_york,4097641966,1,0.883689356060081
siegessaeule,3944207997,1,0.884612710467799
new_york_stock_exchange,6078889834,1,0.885020074157481
marble_arch_london,2833500259,1,0.885270614097434
london_city_hall,9292696140,1,0.885622971007682
leaning_tower_of_pisa,8801765315,1,0.886053673063749
rialto_bridge,3310400370,1,0.886102060612201
liberty_memorial,209839773,1,0.886448606934794
moma_new_york,578357590,1,0.886782428152062
stephansdom_vienna,136765265,1,0.887331046239872
sacre_coeur,400362334,1,0.888311681210639
jardin_du_luxembourg,7607406530,1,0.888342211086117
hms_belfast,1252046522,1,0.888445317844211
st_paul_s_cathedral_london,8107932805,1,0.888497074267182
rila_monastery,4102318852,1,0.888906059070007
castello_sforzesco,5025978083,1,0.889545199027942
chrysler_building,3019672414,1,0.890014641261323
liberty_memorial,4562268232,1,0.890256141072291
hms_belfast,1414212597,1,0.890493135872939
liberty_memorial,2758383911,1,0.890660716803254
machu_picchu,9718987468,1,0.89086205660664
musee_du_louvre,3213117899,1,0.891176685460806
jokhang,269416371,1,0.891678194759352
rialto_bridge,6216347703,1,0.892589821804707
machu_picchu,2437023768,1,0.892818216538523
la_sainte_chapelle,8404371327,1,0.8933086925119
la_sainte_chapelle,4317703310,1,0.893545791967071
salisbury_cathedral,1055226406,1,0.893689400850344
rila_monastery,354736261,1,0.894278997687487
milan_cathedral,248103927,1,0.8951454373332
rila_monastery,7849257258,1,0.89525660845199
teotihuacan,3972537363,1,0.895625342705558
millennium_bridge_london,3367740443,1,0.896039443384579
liberty_memorial,1363392957,1,0.89612008746827
houses_of_parliament,3384058065,1,0.897364286126481
santa_maria_novella,5507742185,1,0.897937937458798
castello_sforzesco,5911852754,1,0.89858704301437
ciudad_de_las_artes_y_las_ciencias,5984463902,1,0.898770826863763
holocaust_memorial,5230086020,1,0.899590701274788
santa_maria_novella,6033827049,1,0.899693922621271
lincoln_home,8880077159,1,0.900038914243835
the_great_wall_of_china,4096435764,1,0.900224913549987
alexanderplatz_berlin,5467747179,1,0.900305820823514
teotihuacan,101241252,1,0.900328222043945
st_paul_s_cathedral_london,148438795,1,0.900370424805176
siegessaeule,5906214026,1,0.900615122047803
milan_cathedral,951618553,1,0.901038610740773
statue_of_liberty,3100245867,1,0.901916602802254
st_paul_s_cathedral_london,8107943627,1,0.901999405066029
ponte_vecchio,2566210530,1,0.902367816899987
lincoln_home,473175990,1,0.902544177341391
lincoln_home,473192037,1,0.902589959720362
teotihuacan,9381713804,1,0.902954357838947
marble_arch_london,8635169414,1,0.903787383945515
ponte_vecchio,9600070061,1,0.904078128118748
coit_tower,115161971,1,0.904227007428889
ellora_caves,3140114449,1,0.90432878419553
la_rambla_barcelona,5057114977,1,0.905404676082141
templo_de_debod,9315546144,1,0.905835176203483
lincoln_home,9261674965,1,0.906058016581761
jokhang,6102334625,1,0.906542138572283
taj_mahal,6284614535,1,0.906734943068083
teotihuacan,8264580878,1,0.906884349024069
terracotta_army,3528593357,1,0.907362542632179
stonehenge,75880050,1,0.9083640019616
national_gallery_london,8032584134,1,0.908550381234466
obelisco,6890768052,1,0.909126531610741
teotihuacan,4536698906,1,0.909289884613322
coit_tower,2896698850,1,0.909854902808557
musee_du_louvre,9485010953,1,0.910004116255743
hagia_sophia_istanbul,2424117485,1,0.911152582889824
hagia_sophia_istanbul,5472952784,1,0.911891211949187
musee_du_louvre,5783776894,1,0.912259734595515
hagia_sophia_istanbul,2423084833,1,0.912594837685436
chrysler_building,6914557442,1,0.912824772714162
milan_cathedral,3334215114,1,0.91333530110456
hms_belfast,1252044240,1,0.913714000212467
marble_arch_london,298710453,1,0.913871782846047
castello_sforzesco,3448592813,1,0.914280393538636
nelson_s_column,8904517226,1,0.914555395229847
royal_palace_madrid,195198552,1,0.91458673489369
pike_place_market,5331239635,1,0.914808188468882
marble_arch_london,4204480682,1,0.914878296606132
jantar_mantar_jaipur,1823720093,1,0.915129406013904
lincoln_home,473177772,1,0.915524842480881
leaning_tower_of_pisa,50079800,1,0.916623843735445
