piccadilly_circus,10902673054,0.29312533
piccadilly_circus,3781922871,-1
piccadilly_circus,10902702974,0.27136004
piccadilly_circus,2446439286,-1
piccadilly_circus,11404980303,0.2304517
piccadilly_circus,9721622870,-1
piccadilly_circus,2355498255,0.19985628
piccadilly_circus,2220570884,-1
piccadilly_circus,2219776793,0.18921511
piccadilly_circus,3810806314,-1
piccadilly_circus,2325525556,0.18561178
piccadilly_circus,6438381775,-1
piccadilly_circus,2219779991,0.18484342
piccadilly_circus,9718398337,-1
piccadilly_circus,2219781283,0.18337514
piccadilly_circus,3932292876,-1
piccadilly_circus,2219781765,0.1814154
piccadilly_circus,6438386731,-1
piccadilly_circus,2219783217,0.17949711
piccadilly_circus,9721625728,-1
piccadilly_circus,2219783727,0.17761897
piccadilly_circus,9718393911,-1
piccadilly_circus,2219784223,0.17577972
piccadilly_circus,5555655250,-1
piccadilly_circus,2408513734,0.17318562
piccadilly_circus,4198120556,-1
piccadilly_circus,2220572108,0.17221317
piccadilly_circus,3080880062,-1
piccadilly_circus,2220572846,0.17048362
piccadilly_circus,5555074439,-1
piccadilly_circus,2220573512,0.16878848
piccadilly_circus,5011913065,-1
piccadilly_circus,4056766576,0.16870224
piccadilly_circus,5140907097,-1
piccadilly_circus,2281903253,0.16777685
piccadilly_circus,6438571609,-1
piccadilly_circus,2220576870,0.1671267
piccadilly_circus,824321949,-1
piccadilly_circus,2354574857,0.16529398
piccadilly_circus,824823667,-1
piccadilly_circus,2355405178,0.16465178
piccadilly_circus,825065106,-1
piccadilly_circus,4056767136,0.1577388
piccadilly_circus,3959243912,-1
piccadilly_circus,2711889200,0.1266595
piccadilly_circus,5141510744,-1
piccadilly_circus,5012494590,0.12634143
piccadilly_circus,825065336,-1
piccadilly_circus,2627738015,0.12304178
piccadilly_circus,5012527012,-1
piccadilly_circus,3945067418,0.122793615
piccadilly_circus,2621815669,-1
piccadilly_circus,2627738757,0.12245215
piccadilly_circus,3537178700,-1
piccadilly_circus,2994156331,0.11998731
piccadilly_circus,3080040353,-1
piccadilly_circus,3944285523,0.11156773
piccadilly_circus,2627738757,-1
piccadilly_circus,2661244067,0.10918235
piccadilly_circus,824321463,-1
piccadilly_circus,2661244331,0.108683795
piccadilly_circus,9721625028,-1
piccadilly_circus,5039753625,0.104565404
piccadilly_circus,3945067418,-1
piccadilly_circus,3944287203,0.10346693
piccadilly_circus,2219783727,-1
piccadilly_circus,3810812628,0.10345425
piccadilly_circus,3486085803,-1
piccadilly_circus,5012499884,0.1012444
piccadilly_circus,9718393151,-1
piccadilly_circus,5039754153,0.09984731
piccadilly_circus,2220576870,-1
piccadilly_circus,3944289457,0.0982622
piccadilly_circus,2219781283,-1
piccadilly_circus,5040373946,0.09589154
piccadilly_circus,5385047080,-1
piccadilly_circus,3537178254,0.092591904
piccadilly_circus,2994997092,-1
piccadilly_circus,3537179180,0.091781214
piccadilly_circus,7483535816,-1
piccadilly_circus,2621814001,0.091492884
piccadilly_circus,6412681569,-1
piccadilly_circus,3809990819,0.08978901
piccadilly_circus,3080015793,-1
piccadilly_circus,5011915787,0.088792905
piccadilly_circus,3593620398,-1
piccadilly_circus,3945070962,0.08799887
piccadilly_circus,3594749242,-1
piccadilly_circus,5140907337,0.08706489
piccadilly_circus,2219776793,-1
piccadilly_circus,5012523544,0.08572368
piccadilly_circus,2355405178,-1
piccadilly_circus,5140907499,0.08407385
piccadilly_circus,4056767136,-1
piccadilly_circus,3810808580,0.08386666
piccadilly_circus,5555079411,-1
piccadilly_circus,10997936203,0.083634794
piccadilly_circus,3577493849,-1
piccadilly_circus,3076709770,0.08265091
piccadilly_circus,5555666900,-1
piccadilly_circus,3945073410,0.082536854
piccadilly_circus,6438575855,-1
piccadilly_circus,3945074118,0.08202254
piccadilly_circus,3945070962,0.08799887
piccadilly_circus,5140907337,0.08706489
piccadilly_circus,5012523544,0.08572368
piccadilly_circus,5141510744,0.0848533
piccadilly_circus,5140907499,0.08407385
piccadilly_circus,3810808580,0.08386666
piccadilly_circus,10997936203,0.083634794
piccadilly_circus,3076709770,0.08265091
piccadilly_circus,3945073410,0.082536854
piccadilly_circus,3945074118,0.08202254
piccadilly_circus,3080051357,0.0809954
piccadilly_circus,3945074722,0.08096652
piccadilly_circus,3944288823,0.080950804
piccadilly_circus,3809992029,0.08049935
piccadilly_circus,3403908051,0.080409475
piccadilly_circus,3945069158,0.07890382
piccadilly_circus,3945071518,0.07845632
piccadilly_circus,3809992839,0.07841411
piccadilly_circus,3418367621,0.07818394
piccadilly_circus,3809993715,0.07756213
piccadilly_circus,3944291223,0.07754809
piccadilly_circus,3486085803,0.077035375
piccadilly_circus,3424682090,0.076989844
piccadilly_circus,3809994055,0.07689962
piccadilly_circus,3809995539,0.076855265
piccadilly_circus,3945072748,0.07673593
piccadilly_circus,3135485741,0.07608497
piccadilly_circus,3810806314,0.07605741
piccadilly_circus,3136308820,0.07583503
piccadilly_circus,3810807430,0.07548679
piccadilly_circus,3577493849,0.074143484
piccadilly_circus,3810809386,0.07376557
piccadilly_circus,3810810466,0.073174566
piccadilly_circus,3781922871,0.07226161
piccadilly_circus,3782731608,0.0720433
piccadilly_circus,6438571609,0.071007855
piccadilly_circus,3932292876,0.06963331
piccadilly_circus,5011889599,0.06561675
piccadilly_circus,5011913065,0.06528131
piccadilly_circus,5011918041,0.06385014
piccadilly_circus,5011928113,0.06353248
piccadilly_circus,3080881860,0.059181865
piccadilly_circus,3080883738,0.0590253
piccadilly_circus,4691688996,0.055460133
piccadilly_circus,6438578651,0.053266227
piccadilly_circus,5012505250,0.05273519
piccadilly_circus,7729594852,0.052709743
piccadilly_circus,5012509626,0.05251831
piccadilly_circus,5012512500,0.052303206
piccadilly_circus,5012514324,0.05208986
piccadilly_circus,3958468585,0.05192052
piccadilly_circus,3958470265,0.051824324
piccadilly_circus,3958471077,0.051728487
piccadilly_circus,3959243912,0.051633004
piccadilly_circus,7729596182,0.051183764
piccadilly_circus,2901802521,0.050397962
piccadilly_circus,2901803055,0.050207924
piccadilly_circus,2901804147,0.050204832
piccadilly_circus,2901803515,0.050019313
piccadilly_circus,2901803995,0.049908105
piccadilly_circus,5012532388,0.04986873
piccadilly_circus,5012527012,0.049778223
piccadilly_circus,2902642868,0.049293417
piccadilly_circus,2901804271,0.049278837
piccadilly_circus,2901804643,0.049257457
piccadilly_circus,2901806733,0.048853338
piccadilly_circus,6438562251,0.048787702
piccadilly_circus,2902643156,0.048313286
piccadilly_circus,2902643400,0.048138615
piccadilly_circus,2902643952,0.047965206
piccadilly_circus,4199382833,0.047890406
piccadilly_circus,2902644414,0.047793042
piccadilly_circus,2902645028,0.047622107
piccadilly_circus,2621806931,0.046997126
piccadilly_circus,2621821049,0.04607007
piccadilly_circus,2622624374,0.045829516
piccadilly_circus,6438573737,0.04558832
piccadilly_circus,2622627902,0.045516532
piccadilly_circus,2622655734,0.04524663
piccadilly_circus,6438372303,0.04510622
piccadilly_circus,6438583121,0.04489373
piccadilly_circus,6438575855,0.044863902
piccadilly_circus,6438367935,0.04371686
piccadilly_circus,6438369967,0.043418363
piccadilly_circus,6438365733,0.042907037
piccadilly_circus,6438585523,0.0391068
piccadilly_circus,9718390441,0.037538033
piccadilly_circus,4198120556,0.037174407
piccadilly_circus,9718392491,0.03709658
piccadilly_circus,2627746939,0.03644636
piccadilly_circus,4484944916,0.036256883
piccadilly_circus,6438374673,0.035720054
piccadilly_circus,9718393151,0.03562787
piccadilly_circus,9718393911,0.035274595
piccadilly_circus,2628561888,0.03495915
piccadilly_circus,9718395383,0.034928255
piccadilly_circus,9721619340,0.034915466
piccadilly_circus,9718396069,0.034588654
piccadilly_circus,9721620084,0.034533225
piccadilly_circus,2628559948,0.03410781
piccadilly_circus,9718398337,0.03407858
piccadilly_circus,2628560798,0.033980545
piccadilly_circus,2627741047,0.03397104
piccadilly_circus,6438377311,0.03376992
piccadilly_circus,2628557378,0.033491682
piccadilly_circus,3080015793,0.033342287
piccadilly_circus,3080025551,0.033261962
piccadilly_circus,9721622870,0.033188973
piccadilly_circus,6438381775,0.032886792
piccadilly_circus,6438386731,0.03283375
piccadilly_circus,9721625028,0.032712445
piccadilly_circus,9721625728,0.03240917
piccadilly_circus,3080027205,0.031921186
piccadilly_circus,3080049583,0.031521495
piccadilly_circus,3080880062,0.03146785
piccadilly_circus,6344547538,0.03136218
piccadilly_circus,3080036929,0.031032883
piccadilly_circus,3080040353,0.03094844
piccadilly_circus,3080857460,0.030656472
piccadilly_circus,3080858862,0.030574063
piccadilly_circus,3080874942,0.030513085
piccadilly_circus,3080878486,0.030390251
piccadilly_circus,3593620398,0.027691796
piccadilly_circus,3593934327,0.027640166
piccadilly_circus,6253159199,0.027625686
piccadilly_circus,3593960803,0.027588725
piccadilly_circus,3593967531,0.027537478
piccadilly_circus,3593975047,0.02748642
piccadilly_circus,3594007107,0.02743555
piccadilly_circus,5372551093,0.027422944
piccadilly_circus,3594732228,0.027384868
piccadilly_circus,3594749242,0.027334373
piccadilly_circus,3594771756,0.027284065
piccadilly_circus,5385047080,0.027274175
piccadilly_circus,3594789642,0.027233941
piccadilly_circus,3594804878,0.027184002
piccadilly_circus,3594820870,0.027134243
piccadilly_circus,5555052447,0.027089562
piccadilly_circus,3594823568,0.02708467
piccadilly_circus,5555058019,0.027059477
piccadilly_circus,3594825246,0.027035274
piccadilly_circus,5555060637,0.027029457
piccadilly_circus,5555063561,0.026999503
piccadilly_circus,5555070569,0.026969617
piccadilly_circus,5555074439,0.026939796
piccadilly_circus,5555076899,0.026910042
piccadilly_circus,5425672233,0.026896385
piccadilly_circus,5555079411,0.026880354
piccadilly_circus,5425711849,0.026866246
piccadilly_circus,5555081109,0.02685073
piccadilly_circus,5425719931,0.026836174
piccadilly_circus,5555636662,0.026821172
piccadilly_circus,5425723063,0.02680617
piccadilly_circus,5555642770,0.026791679
piccadilly_circus,5425728993,0.026776232
piccadilly_circus,5555655250,0.02676225
piccadilly_circus,5426317434,0.02674636
piccadilly_circus,5555656218,0.026732886
piccadilly_circus,5426331070,0.026716556
piccadilly_circus,5555662096,0.026703587
piccadilly_circus,5426334178,0.02668682
piccadilly_circus,5555666900,0.02667435
piccadilly_circus,6207106712,0.026391707
piccadilly_circus,6347862257,0.02624397
piccadilly_circus,6347866573,0.026204497
piccadilly_circus,6348605504,0.026165143
piccadilly_circus,6348610470,0.026125906
piccadilly_circus,6800973959,0.026051547
piccadilly_circus,6412679241,0.026000736
piccadilly_circus,6412681569,0.025967402
piccadilly_circus,6412683027,0.025934154
piccadilly_circus,8726135266,0.025451774
piccadilly_circus,8725017543,0.024056533
piccadilly_circus,8726135472,0.023987783
piccadilly_circus,8443732553,0.02396197
piccadilly_circus,6112804684,0.0233704
piccadilly_circus,7538475354,0.023012022
piccadilly_circus,6715101427,0.0227379
piccadilly_circus,6715101959,0.022545911
piccadilly_circus,8725016863,0.022311186
piccadilly_circus,7483537246,0.022179386
piccadilly_circus,7460722038,0.02197388
piccadilly_circus,8726135990,0.021948768
piccadilly_circus,7460725138,0.021787291
piccadilly_circus,7460723588,0.02100628
piccadilly_circus,7483535816,0.02083998
piccadilly_circus,7483539818,0.02013489
piccadilly_circus,7460726580,0.019841827
piccadilly_circus,6715102585,0.019811062
piccadilly_circus,7483543426,0.019791886
piccadilly_circus,7483532942,0.019721908
piccadilly_circus,8716625782,0.019652115
piccadilly_circus,7483544810,0.01960912
piccadilly_circus,7483541186,0.019562852
piccadilly_circus,7852424070,0.019391282
piccadilly_circus,7511470692,0.019335205
piccadilly_circus,4114675793,0.019016016
piccadilly_circus,8716626194,0.018692438
piccadilly_circus,8715506881,0.017743882
piccadilly_circus,825294584,0.017322104
piccadilly_circus,825294642,0.017298086
piccadilly_circus,824321463,0.01718945
piccadilly_circus,824321753,0.01717253
piccadilly_circus,824321777,0.017155642
piccadilly_circus,824321887,0.017138787
piccadilly_circus,824321949,0.017121965
piccadilly_circus,824322069,0.017105177
piccadilly_circus,825065336,0.016979124
piccadilly_circus,905761122,0.016959772
piccadilly_circus,905762242,0.016924486
piccadilly_circus,905763412,0.016889345
piccadilly_circus,905764710,0.01685435
piccadilly_circus,904897935,0.0073876944
piccadilly_circus,904902055,0.0073177963
piccadilly_circus,905739154,0.007316331
piccadilly_circus,904882209,0.0072924527
piccadilly_circus,904899181,0.007272594
piccadilly_circus,904900295,0.007247098
piccadilly_circus,905740288,0.0072041987
piccadilly_circus,905743104,0.0071912003
piccadilly_circus,905744372,0.0071780053
piccadilly_circus,905747730,0.0071668704
piccadilly_circus,905755486,0.007151517
piccadilly_circus,824625067,0.0069321757
piccadilly_circus,824823667,0.0069234585
piccadilly_circus,825065014,0.0065775006
piccadilly_circus,825065106,0.00657108
piccadilly_circus,825065154,0.006564672
piccadilly_circus,825065212,0.0065582762
piccadilly_circus,825065212,0
pier_39,270950489,-1
pier_39,1333434323,10.613422
pier_39,270950379,-1
pier_39,1333439893,5.306711
pier_39,270950343,-1
pier_39,1333445375,3.5378075
pier_39,270950557,-1
pier_39,1333450927,2.6533556
pier_39,2409368404,-1
pier_39,1333452429,2.1226845
pier_39,6071840637,-1
pier_39,1333456281,1.7689037
pier_39,3096913864,-1
pier_39,1333461825,1.5162033
pier_39,443119338,-1
pier_39,1333472353,1.3266778
pier_39,3812528940,-1
pier_39,1333483159,1.1792692
pier_39,3943381788,-1
pier_39,1334322896,1.0613422
pier_39,1334322896,-1
pier_39,1334328500,0.9648566
pier_39,6071839813,-1
pier_39,1334334078,0.8797505
pier_39,4532899933,-1
pier_39,1334349930,0.8281264
pier_39,1333450927,-1
pier_39,1334353334,0.75321066
pier_39,9024197675,-1
pier_39,1334362994,0.7032991
pier_39,2897443236,-1
pier_39,15285102,0.5721819
pier_39,3159019512,-1
pier_39,180783067,0.42341036
pier_39,2342698696,-1
pier_39,180783975,0.4031945
pier_39,2353340289,-1
pier_39,181621822,0.38482106
pier_39,3369257461,-1
pier_39,182472163,0.3680492
pier_39,9024072813,-1
pier_39,185065843,0.35267824
pier_39,3158382991,-1
pier_39,2341870223,0.3424476
pier_39,9734454477,-1
pier_39,185572479,0.3385397
pier_39,2896601089,-1
pier_39,2341871307,0.33566648
pier_39,7546641434,-1
pier_39,2341874511,0.32914868
pier_39,9737692760,-1
pier_39,185573080,0.32549104
pier_39,3812539030,-1
pier_39,2341879277,0.32287917
pier_39,8164735746,-1
pier_39,2341879887,0.31684405
pier_39,270950612,-1
pier_39,187761406,0.31341097
pier_39,5946034087,-1
pier_39,2341880953,0.31011677
pier_39,3812532968,-1
pier_39,2342697114,0.30432957
pier_39,3208427621,-1
pier_39,2342698154,0.2989622
pier_39,2897441888,-1
pier_39,2342701328,0.28866568
pier_39,3811720813,-1
pier_39,2342702940,0.2815807
pier_39,3370083766,-1
pier_39,2342703452,0.27697968
pier_39,2342703452,0.27697968
pier_39,2342710082,0.27534956
pier_39,2342705112,0.2702414
pier_39,2342708166,0.2656921
pier_39,2353339177,0.22015134
pier_39,2353339811,0.2174061
pier_39,2353340289,0.21447408
pier_39,2353341663,0.21204378
pier_39,2408524087,0.20699598
pier_39,2408525739,0.20100306
pier_39,2353338555,0.19895388
pier_39,2354171894,0.19723704
pier_39,2353338859,0.19566043
pier_39,2354169914,0.18757305
pier_39,2353343207,0.18496834
pier_39,2408505931,0.18495156
pier_39,2353342431,0.18197946
pier_39,2353342761,0.17925143
pier_39,2354173938,0.17755942
pier_39,3942553587,0.17534846
pier_39,2354172424,0.17492324
pier_39,2408529157,0.17398581
pier_39,2354171848,0.17325607
pier_39,2408534161,0.17138731
pier_39,2408530533,0.17115818
pier_39,2354174364,0.1673926
pier_39,2409360078,0.1671599
pier_39,3942553923,0.16510655
pier_39,2409359484,0.16381992
pier_39,2896599741,0.16019836
pier_39,2409339648,0.15971631
pier_39,3942554233,0.15599506
pier_39,2896600559,0.15577106
pier_39,2409340310,0.15441059
pier_39,2896600835,0.15158188
pier_39,3942603755,0.14783661
pier_39,2896601089,0.14761214
pier_39,2409368404,0.14486368
pier_39,2897440812,0.14317194
pier_39,2409369688,0.14269257
pier_39,2409363520,0.14198272
pier_39,2409366530,0.14055844
pier_39,2897441628,0.1396253
pier_39,3943330334,0.13643618
pier_39,2897441888,0.13625014
pier_39,2897442862,0.13303429
pier_39,2409374704,0.13090359
pier_39,3943332322,0.13015412
pier_39,2897443236,0.12996675
pier_39,2897443444,0.1270375
pier_39,3943381210,0.1244251
pier_39,270950343,0.12067805
pier_39,270950379,0.119496234
pier_39,3943381462,0.11917917
pier_39,270950405,0.118333824
pier_39,270950237,0.115869984
pier_39,270950278,0.11477588
pier_39,3943381620,0.11435769
pier_39,270950302,0.113677464
pier_39,270950317,0.112638384
pier_39,3943381788,0.10991115
pier_39,270950148,0.10989695
pier_39,270950177,0.108948275
pier_39,270950427,0.10847856
pier_39,270950469,0.10752205
pier_39,270950489,0.10664057
pier_39,3943381986,0.10579746
pier_39,270950518,0.105752
pier_39,270950612,0.103916675
pier_39,3943574628,0.103005864
pier_39,3096053821,0.09803411
pier_39,270950557,0.09754686
pier_39,2897443886,0.08685131
pier_39,2897445138,0.08396589
pier_39,3369255479,0.083709665
pier_39,3209249032,0.081977345
pier_39,2897447234,0.07789242
pier_39,3369253553,0.07561792
pier_39,3369254587,0.074972935
pier_39,2896597111,0.07447395
pier_39,3208426485,0.07446188
pier_39,3208427983,0.074370235
pier_39,3208428407,0.074041165
pier_39,3208427189,0.073895484
pier_39,3369256169,0.07386898
pier_39,3208428851,0.073714994
pier_39,3208429035,0.07339168
pier_39,3208427347,0.073337644
pier_39,3369256813,0.073319644
pier_39,3369257461,0.073005475
pier_39,3208427621,0.07278816
pier_39,3369257751,0.072220266
pier_39,3209273142,0.07181675
pier_39,3369258373,0.07167663
pier_39,3369259841,0.07160817
pier_39,3209273770,0.071509846
pier_39,3209274242,0.07120555
pier_39,3370079276,0.07110859
pier_39,3209274450,0.07090383
pier_39,3157346786,0.070496775
pier_39,3370080052,0.07018
pier_39,3096072407,0.070130065
pier_39,3096082541,0.069904566
pier_39,3209271860,0.06979018
pier_39,3096859236,0.06968051
pier_39,3370082286,0.06967666
pier_39,3096901680,0.069430985
pier_39,3370083766,0.06926054
pier_39,3096905980,0.06919996
pier_39,3096909264,0.068980396
pier_39,3370084400,0.06895986
pier_39,3096913864,0.06876221
pier_39,3370084728,0.06866232
pier_39,3096915530,0.068545416
pier_39,3158382991,0.06800935
pier_39,3158392145,0.06779726
pier_39,3159017372,0.06758649
pier_39,3159019512,0.06737703
pier_39,3159214132,0.06716886
pier_39,2896606123,0.06641624
pier_39,3943253230,0.06577696
pier_39,3943253614,0.06477563
pier_39,3667817649,0.06319426
pier_39,3667818415,0.06290353
pier_39,3667818981,0.06261546
pier_39,3667825389,0.062330022
pier_39,3667831923,0.062047172
pier_39,3667863093,0.061766878
pier_39,3668614152,0.0614891
pier_39,3668620236,0.061213814
pier_39,3668628008,0.06094098
pier_39,3668631610,0.06067057
pier_39,3668660536,0.060201745
pier_39,3668671542,0.060136884
pier_39,3668672642,0.059873544
pier_39,3668682906,0.0596125
pier_39,3208427785,0.054668244
pier_39,3854999757,0.05442771
pier_39,3855785030,0.054241527
pier_39,3811720813,0.053202283
pier_39,3811727427,0.053076357
pier_39,3811742383,0.05295103
pier_39,3812524294,0.052826293
pier_39,3812528940,0.052702144
pier_39,3812532968,0.052578572
pier_39,3812539030,0.05245558
pier_39,3812546360,0.052333165
pier_39,3812549592,0.05221132
pier_39,3812552910,0.052090038
pier_39,3812561766,0.05196932
pier_39,3812565696,0.05184916
pier_39,3812569084,0.051729552
pier_39,3812572610,0.0516105
pier_39,3812575226,0.05149199
pier_39,6071836343,0.04953273
pier_39,6071836733,0.049286768
pier_39,6071837579,0.04904324
pier_39,6071838023,0.048802104
pier_39,6071838951,0.048563328
pier_39,6071839813,0.048326876
pier_39,6071840217,0.04809272
pier_39,6071840637,0.047860816
pier_39,6071841537,0.04763114
pier_39,6072379438,0.047230147
pier_39,6072381536,0.04700647
pier_39,6072383306,0.046784904
pier_39,6072384132,0.046565413
pier_39,6957946845,0.038662523
pier_39,6071831749,0.033966757
pier_39,6072375020,0.03241442
pier_39,443119338,0.031262644
pier_39,443121203,0.031147331
pier_39,443123379,0.031032866
pier_39,443124455,0.030919239
pier_39,4532896593,0.030736744
pier_39,4532897565,0.03069045
pier_39,4532898087,0.030643232
pier_39,4532898383,0.030596534
pier_39,4532899857,0.030543212
pier_39,4532899933,0.030493904
pier_39,4532900303,0.030444928
pier_39,4533531388,0.030413777
pier_39,4533531770,0.030351277
pier_39,4533531836,0.030315084
pier_39,4533533152,0.030250465
pier_39,4533533916,0.030202651
pier_39,4533534340,0.030169377
pier_39,4533534648,0.03011911
pier_39,506165850,0.030080937
pier_39,4533535600,0.030057471
pier_39,506169322,0.029974163
pier_39,506198009,0.029868143
pier_39,6231954461,0.029680192
pier_39,5946641726,0.026130343
pier_39,5946585572,0.02538598
pier_39,7547637692,0.02528475
pier_39,5947073947,0.0251841
pier_39,5947080007,0.024973398
pier_39,6232076401,0.024918143
pier_39,6232082283,0.024677156
pier_39,5946593164,0.024158616
pier_39,5946034087,0.024062108
pier_39,6232070283,0.023639234
pier_39,6232462250,0.023632936
pier_39,6252876868,0.023541853
pier_39,9734453901,0.023506746
pier_39,9734454103,0.02347195
pier_39,9734454477,0.023437256
pier_39,9734454621,0.023402667
pier_39,9734455369,0.023368178
pier_39,9737687102,0.023299504
pier_39,7546637048,0.023274869
pier_39,5928550868,0.023265693
pier_39,9737687576,0.023265317
pier_39,9737691920,0.023231233
pier_39,9737692416,0.023197247
pier_39,9737692586,0.02316336
pier_39,9737692760,0.023129571
pier_39,5947068597,0.022434216
pier_39,6315407537,0.021985162
pier_39,6315899426,0.021957159
pier_39,6315337947,0.021870492
pier_39,6315865500,0.021798495
pier_39,6315402129,0.021769525
pier_39,6315847978,0.021629019
pier_39,6315356011,0.021512602
pier_39,6315905442,0.0211574
pier_39,8164735746,0.021142023
pier_39,8165160590,0.021124039
pier_39,8165205063,0.021106085
pier_39,8165205487,0.021088162
pier_39,8165321792,0.02107027
pier_39,8165322098,0.021052407
pier_39,8165359646,0.021034576
pier_39,8165406648,0.021016773
pier_39,8165406972,0.020999001
pier_39,8165407296,0.02098126
pier_39,8165407498,0.02096355
pier_39,8165433025,0.020945868
pier_39,8165435978,0.020928215
pier_39,8165468519,0.020910593
pier_39,7546640826,0.020677276
pier_39,9734455969,0.020449828
pier_39,6231974571,0.020395381
pier_39,9737698148,0.020241326
pier_39,8178943496,0.01971245
pier_39,7546744476,0.019534467
pier_39,7546635290,0.018575978
pier_39,7546637896,0.018505909
pier_39,7546641434,0.018208671
pier_39,9024038401,0.012636431
pier_39,9024067017,0.012619463
pier_39,9024072813,0.012602541
pier_39,9024128481,0.012585664
pier_39,9024158021,0.012568833
pier_39,9024166727,0.012552047
pier_39,9024189343,0.012535305
pier_39,9024197675,0.012518608
pier_39,9024221215,0.012501955
pier_39,9026257512,0.012485347
pier_39,9026323436,0.012468783
pier_39,9026331778,0.012452262
pier_39,9026362630,0.0124357855
pier_39,9026399322,0.012419352
pier_39,9026422336,0.012402963
pike_place_market,6899353474,-1
pike_place_market,1121353459,25.285698
pike_place_market,5331842130,-1
pike_place_market,1152020479,13.011952
pike_place_market,3083389261,-1
pike_place_market,1152021081,9.388302
pike_place_market,5935770554,-1
pike_place_market,128770278,4.740165
pike_place_market,8496083542,-1
pike_place_market,1297181045,4.1410875
pike_place_market,2952695767,-1
pike_place_market,129305839,3.748415
pike_place_market,8496085232,-1
pike_place_market,130610309,3.2675571
pike_place_market,6899353662,-1
pike_place_market,159600350,3.2629063
pike_place_market,3194850280,-1
pike_place_market,146431815,2.8193753
pike_place_market,4477421224,-1
pike_place_market,1673912879,2.798865
pike_place_market,5172852590,-1
pike_place_market,1814172027,2.1045015
pike_place_market,7045449661,-1
pike_place_market,201996608,1.554569
pike_place_market,3358363955,-1
pike_place_market,205464578,1.4264591
pike_place_market,5909856530,-1
pike_place_market,205468969,1.2937558
pike_place_market,5909858548,-1
pike_place_market,2736069968,1.1199865
pike_place_market,443213434,-1
pike_place_market,2261028259,1.0489831
pike_place_market,424703177,-1
pike_place_market,2335509605,1.0357826
pike_place_market,3359181622,-1
pike_place_market,2360319080,0.9969042
pike_place_market,8401592950,-1
pike_place_market,2738578641,0.9893917
pike_place_market,5909864300,-1
pike_place_market,2190176887,0.9383999
pike_place_market,5285020004,-1
pike_place_market,2462056802,0.93618304
pike_place_market,5331843278,-1
pike_place_market,2454048254,0.93251216
pike_place_market,159600350,-1
pike_place_market,2462057662,0.91225725
pike_place_market,5172854944,-1
pike_place_market,2740991851,0.89597267
pike_place_market,2967054862,-1
pike_place_market,2190177355,0.89328295
pike_place_market,443213686,-1
pike_place_market,2190964162,0.87526107
pike_place_market,8387231021,-1
pike_place_market,2784500348,0.81631076
pike_place_market,3083387551,-1
pike_place_market,1814173715,0.813447
pike_place_market,4168049511,-1
pike_place_market,2370118154,0.7972062
pike_place_market,6014693643,-1
pike_place_market,2261027369,0.6013563
pike_place_market,1814172027,-1
pike_place_market,2500230960,0.5999782
pike_place_market,5909866732,-1
pike_place_market,2500674041,0.5923217
pike_place_market,5331239635,-1
pike_place_market,2504836062,0.59083575
pike_place_market,3083388271,-1
pike_place_market,2798572141,0.539148
pike_place_market,4477425538,-1
pike_place_market,2798572297,0.5296782
pike_place_market,1814173715,-1
pike_place_market,2798572445,0.5217408
pike_place_market,2966176683,-1
pike_place_market,2798573167,0.5144268
pike_place_market,2953543988,-1
pike_place_market,2798573783,0.50773054
pike_place_market,9079782701,-1
pike_place_market,2799421704,0.5009128
pike_place_market,3067509726,-1
pike_place_market,2799421898,0.49468088
pike_place_market,613176288,-1
pike_place_market,2799422138,0.48603988
pike_place_market,9154446015,-1
pike_place_market,3029609507,0.48207793
pike_place_market,6899354332,-1
pike_place_market,281538598,0.46346062
pike_place_market,4477424274,-1
pike_place_market,2952689163,0.46069065
pike_place_market,5172899924,-1
pike_place_market,2952757623,0.4451922
pike_place_market,3351825702,-1
pike_place_market,2953606750,0.440031
pike_place_market,5331235077,-1
pike_place_market,2953607490,0.42961553
pike_place_market,424705625,-1
pike_place_market,2953612002,0.41983795
pike_place_market,2462056802,-1
pike_place_market,2953615706,0.4167222
pike_place_market,6893154194,-1
pike_place_market,3113412991,0.4123171
pike_place_market,526850792,-1
pike_place_market,2962747447,0.4040536
pike_place_market,5172251379,-1
pike_place_market,2966118031,0.4024567
pike_place_market,2740991851,-1
pike_place_market,2966125517,0.3995899
pike_place_market,2962747447,0.4040536
pike_place_market,2966118031,0.4024567
pike_place_market,2966125517,0.3995899
pike_place_market,3351825702,0.39083552
pike_place_market,2966176683,0.3903574
pike_place_market,2967029986,0.38983458
pike_place_market,2967054862,0.38101676
pike_place_market,2967601447,0.38066334
pike_place_market,3351825706,0.37516198
pike_place_market,3023406370,0.36299497
pike_place_market,3351825708,0.36041808
pike_place_market,3027099158,0.35190094
pike_place_market,303357122,0.33127663
pike_place_market,3041955073,0.3211451
pike_place_market,3067509726,0.31403854
pike_place_market,3083387551,0.3126265
pike_place_market,3083387599,0.31037277
pike_place_market,3083388271,0.30815127
pike_place_market,3084224172,0.30631128
pike_place_market,3083389261,0.30596137
pike_place_market,3084224210,0.29838806
pike_place_market,3084224934,0.29633427
pike_place_market,3084225566,0.29430854
pike_place_market,3084225886,0.29231033
pike_place_market,3358363619,0.28771603
pike_place_market,3186280986,0.28413326
pike_place_market,3358363955,0.2838627
pike_place_market,3358366493,0.2804486
pike_place_market,3027097334,0.27753645
pike_place_market,3358368733,0.27669388
pike_place_market,3359181622,0.26987213
pike_place_market,3358369989,0.26892915
