christ_the_redeemer_rio,16,0.260168535836543,0.225505808876986,0.167003884345578,0.0657195636505004,0.036619041518279,0.0111065678049303,0.27242760400807,0.0734789487383782,0.0157160915618723,0.196913756914307,0.00117751087047555,0.0447689702790026,0.0287873315129272,0.262971931205382,0.266575684881315,0.874406448413994,0.303985380075423,0.154645002195642,0.260763332840187,0.0588346115018647,0.0669669970154808,0.013211643530563,0.311042882189237,0.0745496521577363,0.0212314336680123,0.177454437407546,0.0116234740694472,0.0661539364572151,0.0308793986252851,0.228230421898036,0.231677527865083,0.792097548921781,0.311456763333103,0.15282983128722,0.243287833932628,0.0832571923545234,0.0554536239723424,0.0149667162541483,0.297803488879572,0.0952516324994459,0.0185694439456703,0.127855682529593,0.00905103574276548,0.0588512746425829,0.0306413416687597,0.200910872137168,0.241031422630761,0.862129524608256,0.304838087413629,0.253855141446283,0.218477110278199,0.0746571152383619,0.0367914159368765,0.0129277648997518,0.269497704916508,0.0786830963258679,0.0137807755875617,0.195708955807885,0.00291162764108701,0.0469938115868333,0.022421394561264,0.268743487334817,0.225737086157003,0.777323105286613,0.348295279887374,0.161668594972371,0.275705010199927,0.0638746558998316,0.0886884530343887,0.0301394436783886,0.281146000523936,0.0912715318756162,0.038141668477065,0.162030345810871,0.0230051703799292,0.0887127798833828,0.0351517106370274,0.22653414988474,0.183282841143215,0.705700044130475,0.311149304222952,0.18352178806522,0.223531074524994,0.0858609202388937,0.0527062675817535,0.0141821783181228,0.272757896862754,0.0965051804174873,0.0199288233561726,0.164610899903379,0.0072392037796079,0.0570834449863904,0.0328810464681686,0.222644176591765,0.210577232057409,0.848168243043469,0.406566015505426,0.242567101564561,0.276373231592195,0.0821979629992849,0.0442664805606348,0.0197277578892083,0.251271079160794,0.0769389919315825,0.0258728998735149,0.178851608719685,0.0107829489153963,0.0518111804872477,0.0300230304607724,0.268992625817605,0.191537141794589,0.645567623146043,0.399635536359761,0.136476549546087,0.232727029949663,0.0657510520331778,0.120746964541043,0.0519460576814644,0.222842355627454,0.103727728541983,0.0737161918635106,0.144475633037745,0.0475953933791062,0.122395799449842,0.0519013101915872,0.217877595973687,0.177672150678866,0.633860331563564,0.335683828747648,0.210168537616657,0.197249628553522,0.0830057977832268,0.0578800487145322,0.0183572874585039,0.226420022698054,0.0806502750544254,0.024605953177827,0.185118615724707,0.00938952168410477,0.0601401729680819,0.0351527749623457,0.226138531519001,0.206092245591105,0.847294438164797
christ_the_redeemer_rio,17,0.260618028261617,0.0537315074027567,0.0750078692673138,0.0336944691915923,0.0943416312938668,0.0148103175449305,0.116353902646325,0.0859959376558609,0.0403414939933371,0.0401432604728567,0.0282287392083919,0.0963582644894581,0.056420131514655,0.0997000341695203,0.18391488286354,0.886691136487221,0.315033306054172,0.0731553796873529,0.0914525570938957,0.0339422090707085,0.0900935026016532,0.0221299575207939,0.109517374886249,0.0912932627853247,0.0528369278640966,0.0577927658761066,0.0330987643893235,0.0992313341666904,0.0511130715822138,0.128968235012185,0.151624677095861,0.765068280776616,0.28966589323838,0.0713773758257121,0.0770046166850759,0.0278986153925547,0.092949111154586,0.0239637736496905,0.0989647127505726,0.0826385434360757,0.0537162990349083,0.0552285138241802,0.0336522729824042,0.103312270331932,0.0594123077729253,0.119204661892198,0.162876526075122,0.814486112416926,0.362016622700822,0.132694031813047,0.0678079239414415,0.0495462568524509,0.0832657054037276,0.0286939741280059,0.0818370868779416,0.0844759965452668,0.0520585778922118,0.0743269035140612,0.0195681301223972,0.0931607526471969,0.0470603355850765,0.127429032381574,0.129169725529944,0.733240550528079,0.341976535578316,0.119788551032117,0.0724366870489556,0.043676749678842,0.0770037843413269,0.0185552401575895,0.0889227749298352,0.07813920978153,0.0426590104069748,0.0753971980559056,0.0165094025530661,0.0934220723955222,0.044620455593122,0.119150686209519,0.146658136228905,0.787435112471716,0.322808165683017,0.154381028656727,0.0585646018534341,0.0316650522816822,0.0702238650033978,0.0175695461200586,0.0801749326000602,0.0686538294652148,0.0485202031903084,0.0757480038044623,0.0161756417569343,0.0768593184175886,0.0436932065623139,0.128520216942075,0.16342622579083,0.809367768335139,0.40201691004036,0.145853974553587,0.0870143011855398,0.0467176361408577,0.0871758120617032,0.0294747487534205,0.0825606288233982,0.0776240523314057,0.0497382206531698,0.0885068382829197,0.0167374647402903,0.108747583579436,0.0420858241220022,0.130456927043333,0.129830108869839,0.641810575281982,0.389437536111957,0.165821032559333,0.0675252980025849,0.0576395693902184,0.0804295664567496,0.0291294165697348,0.0798512865899217,0.0784823253976233,0.0507440085544672,0.0959396951030756,0.0121653100549224,0.102982562687969,0.0379525407727204,0.126223590547094,0.136295945103528,0.655731922561343,0.431716255897789,0.293650268481523,0.0501838140697505,0.0425703567504924,0.0469195428304913,0.0219047361589739,0.0544374163268352,0.0649555723857874,0.0449242158254313,0.0712619062249686,0.00761283306144644,0.0601494657764497,0.0367972295546881,0.0932551241433464,0.192842873331685,0.653169995643585
christ_the_redeemer_rio,18,0.17350481686146,0.145581691036236,0.0409310968751528,0.0281187344124407,0.0572644139077706,0.024988997016969,0.0376057508924642,0.032568829771627,0.0304660374590444,0.0424959655728886,0.0199520758961318,0.0433273020685608,0.0215169445938677,0.0726685901511076,0.0827913345395863,0.305980732554159,0.101716465352829,0.173309208274243,0.0224949875299526,0.01359479681158,0.0192185436940682,0.01198102596704,0.0152085676561201,0.0167734363538559,0.0160399041517923,0.0151596655093159,0.0110518851777593,0.0214191403002592,0.011198591618172,0.0304660374590444,0.0577045332290087,0.622426524524427,0.101374150325199,0.171255318108465,0.0220059660619101,0.0127145581691036,0.0344271113501883,0.00806885422270038,0.0359919800479241,0.0150618612157074,0.0102694508288914,0.0164800234730305,0.00753093060785368,0.0213702381534549,0.00821556066311311,0.0259670399530539,0.0601007384224167,0.608929532006455,0.111937014034916,0.0845518118245391,0.0314929825419336,0.02039219521737,0.0571666096141621,0.016186610592205,0.0354540564330774,0.0265538657147049,0.020783412391804,0.0318841997163676,0.0138393075456013,0.0347205242310137,0.0175069685559196,0.0716905472150227,0.0732065137659543,0.512396694214876,0.0996625751870507,0.0733043180595628,0.025184605604186,0.0137415032519928,0.0335957748545161,0.0109540808841508,0.0401486625262849,0.0187295222260257,0.0154530783901413,0.0240109540808842,0.0105139615629126,0.0304660374590444,0.0135458946647758,0.0428871827473226,0.05115164555724,0.656413516553377,0.0936965132769328,0.0475817888405301,0.0239131497872757,0.0117365152330187,0.0563841752652941,0.00924250574600225,0.032764438358844,0.01198102596704,0.00953591862682772,0.0178003814367451,0.00748202846104944,0.0221037703555186,0.0102694508288914,0.0304171353122402,0.0486576360702235,0.726196880043034,0.0699300699300699,0.0792214778228764,0.0167734363538559,0.0104161572693041,0.0525698078145631,0.00934031003961074,0.0300748202846105,0.0164800234730305,0.0125189495818866,0.0128612646095164,0.0103672551224999,0.0235219326128417,0.0107095701501296,0.0608831727712847,0.0351117414054477,0.70898332436794,0.0676805711770747,0.0895887329453763,0.0237175412000587,0.009193603599198,0.0490977553914617,0.00709081128661548,0.0540368722186904,0.0122744388478654,0.0125189495818866,0.0339869920289501,0.00440119321238202,0.0335957748545161,0.00953591862682772,0.0647953445156242,0.0284610494400704,0.65978776468287,0.00880238642476405,0.0460169201427943,0.00171157513814856,0.00107584722969338,0.0550149151547753,0.000929140789280649,0.0211257274194337,0.0014181622573231,0.000586825761650936,0.00171157513814856,0,0.00308083524866742,0.000684630055259426,0.0129590689031248,0.00464570394640325,1
christ_the_redeemer_rio,19,0.167909697058313,0.124083735062817,0.0561162031759839,0.0316355926224123,0.0539042269495364,0.010690351070502,0.0849062165029488,0.0427708482853595,0.0160440862790914,0.0891211583020561,0.00266487867967916,0.0596078346533853,0.0284396956678828,0.145749937581824,0.127601317454177,0.966668059017686,0.189115579661603,0.118852190735266,0.0600787623147228,0.0436610254345245,0.0624415865179605,0.0123927399468274,0.0914485095529689,0.0624942012256366,0.0196652946511762,0.0657850088337485,0.0066830025757089,0.0660314060228543,0.0286624171513267,0.110096188222539,0.129669105072764,0.940836820444026,0.193791552825786,0.108922774779003,0.0649850292667912,0.0477896151667444,0.0616541928864926,0.0125034332054467,0.100770033430323,0.0716667751960378,0.0198318771142038,0.0481501961034724,0.00952308354814707,0.0643563981728267,0.0303365093281583,0.0842600836845956,0.143723981044089,0.945648302611536,0.269735292792202,0.227568221683191,0.098436737096052,0.0451221801329476,0.0555329424388452,0.0173021727429485,0.11008272985244,0.0553962767871731,0.0280288859664448,0.119964839628531,0.00624434207563578,0.0656703273335651,0.0303441268712286,0.153896417004628,0.111174538073926,0.613413807883896,0.27094935337477,0.196746387569062,0.0996532914006551,0.0490544755126636,0.0637185022229064,0.0167331810276934,0.133063440469637,0.0612621249759778,0.028593544346803,0.124443529378247,0.0090284614881251,0.0765387756592883,0.0305279565043651,0.143219370851694,0.128264346988391,0.576117096593375,0.270188497592765,0.163248436953746,0.0726894706301505,0.0548361576849178,0.0656051851253583,0.0220677163343343,0.098538838455159,0.0663001157543877,0.0332998198144476,0.0872078924597702,0.0124499405092347,0.0734831117914737,0.0338602521486578,0.112860321845595,0.123350935443913,0.717927145819743,0.335125494506616,0.157287236157303,0.12609901338276,0.0481164919348674,0.0622094143704689,0.0197902379107932,0.107853597433827,0.0589324316577694,0.0372935996753204,0.121299565326944,0.0139287791287412,0.0727587566630019,0.041242602526829,0.163914301910471,0.128844532684663,0.513217783093279,0.325518822084396,0.145776143665363,0.133118611714534,0.0464523357154008,0.0677475351192408,0.0213844653614606,0.137456697017297,0.0610351228037249,0.0392056760480544,0.131364915255927,0.0153750746688156,0.0797895853086545,0.0413601309683282,0.163837441770939,0.136655866553291,0.461835414308226,0.336245132998526,0.157962486276191,0.105626779607643,0.0536442395349003,0.0680456475396024,0.0237220245625488,0.122221479817279,0.06901448379191,0.0448981746760269,0.125592156308318,0.0159444666358358,0.0788946884120026,0.0431738287475709,0.140863665377972,0.134653139030975,0.487411445046354
christ_the_redeemer_rio,20,0.218552494370152,0.184242095058254,0.122818701730374,0.062023467420629,0.0363549175632404,0.0131833534001197,0.188389820479442,0.0726381756890025,0.0120067343792074,0.179643295720972,0.000331016219794769,0.0550864372535601,0.027035760471175,0.267814525437653,0.195809171721953,0.93288646143661,0.309111425119157,0.177148025136651,0.13731261351884,0.0700654571711319,0.0545106426859994,0.0248088509963931,0.168964002843652,0.0901751748983368,0.0368121551557063,0.142292167264382,0.0116362706306288,0.0642830175815921,0.0489371785240793,0.226069285296534,0.196996724568778,0.809693436960276,0.279100163278467,0.180593413034493,0.137988045254891,0.0683524911114427,0.0506824636868346,0.016731058325744,0.198669707127825,0.0810398025565429,0.0247943261590284,0.16981721644516,0.00567411967694189,0.0614119235301079,0.0329833329903113,0.215912082606555,0.190940992928602,0.854125289639192,0.218765221600781,0.183888728811961,0.141899782266792,0.0590226681793936,0.0442888017898887,0.0134136605077068,0.205908864631517,0.0772221822029901,0.0107511131063557,0.176624166242177,0.00329231433506045,0.0511035231788534,0.0203327356175168,0.267612196061078,0.187328917782774,0.907361552037293,0.416513057132027,0.170227985277496,0.177755120460747,0.0673523676235265,0.0908942347436682,0.041870871944746,0.148826200191063,0.0915854240523589,0.0709542057068568,0.158630840592536,0.0363910956636875,0.0968203147912797,0.0505350714257537,0.200159494505645,0.171803956930159,0.578496187310587,0.275190570154,0.18552617643679,0.16035007752297,0.0642470002727025,0.0605056487146109,0.0163749586229725,0.2190488043111,0.0771067874618602,0.0278600851895111,0.17215657281585,0.00872540746724569,0.069414465751827,0.0300799734329469,0.233938477719864,0.189242712497835,0.779048709980053,0.367702260772177,0.209201768535622,0.135859165033024,0.0738502224497601,0.0648730154034024,0.0402224904940031,0.146189379438919,0.101667001113106,0.0534559572628903,0.149085932153681,0.0270284176567139,0.0755556313062449,0.0448243984680638,0.193392689000828,0.157731479814013,0.72817661944969,0.4531507534478,0.160920083594459,0.133469963279496,0.0730515171862592,0.0886020974937098,0.0516644713259343,0.115461952000933,0.105707478565413,0.0902141936496339,0.123158186305533,0.0519019604564251,0.101339254321648,0.0745303171409803,0.17143660181836,0.177464355727524,0.596743242038031,0.409545315777468,0.167864295784431,0.146048740423255,0.0766640211095732,0.0845507934098615,0.0412984004027078,0.159164346980463,0.105606769453206,0.0765271338969185,0.1231620989001,0.0356817905061804,0.0874867400562213,0.0626962192973881,0.162258030144772,0.18853892785047,0.641722804359123
christ_the_redeemer_rio,21,0.146457222989387,0.102306965958183,0.0551987114770597,0.0468981982395492,0.0514876698791462,0.0127939877160131,0.10173902787284,0.0640597422994896,0.0146009579580289,0.0864290711165178,0.00126913872725893,0.0535338853461191,0.0272261687720164,0.156263999666932,0.11645467593023,0.865877459089742,0.205141500569706,0.0994555185245182,0.0757765854481965,0.0460727549273383,0.0570239059300171,0.0215982993886921,0.0992441701451291,0.070446000859226,0.03301464954962,0.0846510622132054,0.0121226512601874,0.0626688466341227,0.0305424393470037,0.15362772144833,0.110533321127636,0.740677455665584,0.22849886610136,0.111174019857724,0.0708492518155869,0.047847900236915,0.0560057086494494,0.0221803972973409,0.0904947566097176,0.0738253976325381,0.042397016109146,0.0868270672024599,0.0174874276258132,0.0647732219962988,0.0366426538988277,0.140608058543056,0.109778150142812,0.703206989319466,0.183904768252407,0.111571021939372,0.0460248452866191,0.0483984047669808,0.048041854044832,0.0182930455472709,0.078826023837712,0.0738016709360069,0.0295882925621698,0.0685374229856701,0.00895861014359739,0.0553511616815305,0.0328842686583243,0.134997844867425,0.117472045677135,0.845945601851459,0.225035324357144,0.115326529967638,0.0609627215227694,0.0441486515100915,0.0555722105840506,0.0256226008739885,0.0809876295443318,0.0701390211562021,0.0449233136955189,0.0773203354729759,0.0155994451381258,0.0630922163263739,0.0381124899693614,0.138279003203961,0.123170542312353,0.724304847403627,0.271691418698087,0.12274785093599,0.0697755637990125,0.0485149082186631,0.058462495324664,0.0272951932954409,0.0802234021887987,0.0761558014330892,0.0538689992064051,0.0776283069851121,0.0234740037591753,0.0643377666477867,0.0417156078940387,0.128713734667162,0.118810623274381,0.639181206710707,0.209346855697186,0.146589738841741,0.0509763461012446,0.04529500644752,0.0446972715858443,0.0165155522009915,0.0860279388110465,0.0649992562511149,0.0270079259812474,0.0773199447961179,0.00748957434205393,0.0508212184150339,0.0305483426105661,0.124995556310656,0.150507497547657,0.769458857098492,0.269079963619959,0.136391100264374,0.0722347909388693,0.0473098808905335,0.064659063156498,0.0290798054465573,0.0896190744785259,0.0647735153043807,0.0481609891580667,0.105118035991661,0.017365300760281,0.0725016608767418,0.0351259015601217,0.137948543276977,0.118288384095182,0.594940873219784,0.259557933398176,0.104029169868519,0.0695481298330056,0.0485976697154425,0.0714770996568426,0.0309987521740921,0.0887629467976676,0.0738786691851563,0.055608891111259,0.103383860783159,0.0217032510356425,0.0781991519543202,0.0404114392449557,0.142164909692392,0.0919262894243467,0.622348719163535
christ_the_redeemer_rio,22,0.0646030953569645,0.0839740389415876,0.0231652521218173,0.0308537194208687,0.0247628557164254,0.00948577134298552,0.0648027958062906,0.0559161258112831,0.00828756864702946,0.072391412880679,0.000599101347978033,0.0298552171742386,0.0161757363954069,0.15446829755367,0.07209186220669,1,0.0777833250124813,0.0824762855716425,0.0298552171742386,0.0457314028956565,0.0261607588617074,0.0108836744882676,0.0767848227658512,0.0715926110833749,0.00758861707438842,0.0561158262606091,0,0.0319520718921618,0.0160758861707439,0.112930604093859,0.0793809286070894,0.986120818771842,0.0773839241138293,0.0694957563654518,0.036345481777334,0.0433349975037444,0.0297553669495756,0.0072890664003994,0.100549176235647,0.0740888666999501,0.0053919121318023,0.0413379930104843,0.000299550673989017,0.0312531203195207,0.0129805292061907,0.0895656515227159,0.102346480279581,0.990014977533699,0.151772341487768,0.19400898652022,0.0488267598602097,0.0604093859211183,0.0246630054917624,0.0143784323514728,0.0836744882675986,0.0703944083874189,0.00888666999500749,0.0953569645531702,0.000399400898652022,0.0390414378432351,0.0137793310034948,0.131402895656515,0.0708936595107339,0.703544682975537,0.132201697453819,0.158062905641538,0.0556165751372941,0.0407388916625062,0.0313529705441837,0.0154767848227659,0.0983524712930604,0.0568147778332501,0.0130803794308537,0.14318522216675,0.00249625561657514,0.0381427858212681,0.017773339990015,0.143384922616076,0.0949575636545182,0.669795307039441,0.0861707438841737,0.0673989016475287,0.0411382925611583,0.0432351472790814,0.0337493759360959,0.0110833749375936,0.100149775336995,0.072491263105342,0.00888666999500749,0.0445332001997005,0.000399400898652022,0.0348477284073889,0.0133799301048427,0.0882675986020969,0.101547678482277,0.964153769345981,0.13589615576635,0.110733899151273,0.071692461308038,0.0441337993010484,0.0389415876185721,0.0128806789815277,0.13489765351972,0.0574138791812282,0.0120818771842237,0.0964553170244633,0.00569146280579131,0.0450324513230155,0.0209685471792312,0.141787319021468,0.153469795307039,0.629355966050924,0.140389415876186,0.159660509236146,0.0522216674987519,0.035646530204693,0.0340489266100849,0.018572141787319,0.0965551672491263,0.0423364952571143,0.017373939091363,0.202895656515227,0.00419370943584623,0.0461308037943085,0.0220668996505242,0.218072890664004,0.0979530703944084,0.523315027458812,0.103245132301548,0.108537194208687,0.0379430853719421,0.0534198701947079,0.0317523714428357,0.0132800798801797,0.0895656515227159,0.0862705941088368,0.00858711932101847,0.0694957563654518,0.000499251123315028,0.0442336495257114,0.0139790314528208,0.128007988017973,0.0770843734398402,0.845531702446331
christ_the_redeemer_rio,23,0.294467306812986,0.122085048010974,0.0280445054107606,0.0367322054564853,0.0867245846669715,0.0306355738454504,0.0513641213229691,0.0838286846517299,0.0350556317634507,0.0887059899405578,0.00701112635269013,0.120713305898491,0.023929279073312,0.17283950617284,0.084895595183661,0.971040999847584,0.287608596250572,0.096936442615455,0.0595945739978662,0.0458771528730376,0.0850480109739369,0.0103642737387593,0.096936442615455,0.0955647005029721,0.0152415790275873,0.0515165371132449,0.00106691053193111,0.102880658436214,0.0210333790580704,0.130772748056699,0.137631458619113,1,0.291418991007468,0.0585276634659351,0.0710257582685566,0.0467916476146929,0.0978509373571102,0.00731595793324188,0.115531169029111,0.108824874256973,0.0190519737844841,0.0193568053650358,0.0213382106386222,0.111720774272215,0.0210333790580704,0.0890108215211096,0.159731748209114,0.999542752629172,0.331656759640299,0.11705532693187,0.0301783264746228,0.0408474317939339,0.0929736320682823,0.0318549001676574,0.032312147538485,0.0908398110044201,0.0484682213077275,0.0920591373266271,0.0173754000914495,0.132449321749733,0.0329218106995885,0.177869227251943,0.0687395214144186,0.900472488949855,0.338820301783265,0.117664990092974,0.101661332114007,0.0451150739216583,0.0816948635878677,0.0208809632677945,0.107300716354214,0.0876390794086268,0.0225575369608291,0.0920591373266271,0.00381039475689682,0.115988416399939,0.0199664685261393,0.192043895747599,0.0922115531169029,0.798658741045572,0.339429964944368,0.0713305898491084,0.0816948635878677,0.0542600213382106,0.103490321597317,0.0231672001219326,0.0951074531321445,0.110196616369456,0.0365797896662094,0.0548696844993141,0.0132601737540009,0.115683584819387,0.0208809632677945,0.118427069044353,0.11781740588325,0.881877762536199,0.330589849108368,0.0812376162170401,0.0573083371437281,0.0341411370217955,0.112330437433318,0.0269775948788295,0.0568510897729005,0.093278463648834,0.0420667581161408,0.0708733424782808,0.0178326474622771,0.128029263831733,0.0350556317634507,0.158360006096632,0.0896204846822131,0.903520804755373,0.478280749885688,0.183813443072702,0.100594421582076,0.0486206370980034,0.081390032007316,0.0164609053497942,0.0998323426306965,0.0850480109739369,0.0435909160188996,0.0879439109891785,0,0.102575826855662,0.0262155159274501,0.148605395518976,0.119493979576284,0.615607376924249,0.467764060356653,0.15988416399939,0.0771223898795915,0.0527358634354519,0.096936442615455,0.0192043895747599,0.0772748056698674,0.107300716354214,0.0768175582990398,0.105319311080628,0.00350556317634507,0.113397347965249,0.0397805212620028,0.116445663770767,0.125438195397043,0.599146471574455
civic_center_san_francisco,1,0.147674004055254,0.13335781808765,0.0416442412795899,0.0199020076917644,0.0591645386576342,0.0100068887820698,0.0665788017198468,0.0371969833703544,0.0150216159308417,0.0569653841478872,0.00770064630069602,0.0399524705224096,0.0183290037046202,0.187422616010962,0.12276888492061,0.897895382887802,0.154605456220741,0.138502242656976,0.0399942857383834,0.0265776736397706,0.0516293201991794,0.00964557959425499,0.0726519748328483,0.0419470920608117,0.0145632116332868,0.0492660148285753,0.0053849636272428,0.047481919170447,0.0177673378456314,0.0936040748576488,0.137715557992464,0.96024458317173,0.171994982395958,0.134943143567244,0.0522611242496824,0.0266265846698806,0.0705197618760263,0.0120611981138581,0.167048608944873,0.0464843719858339,0.0222155298621952,0.0480735614475003,0.00823357237866529,0.0527336250794245,0.0227605497092637,0.0817187753809564,0.154347990217524,0.789557908191105,0.2141995906233,0.115883834378994,0.0983461539213393,0.0278622642395353,0.0829119980233058,0.0174697600408899,0.0750370429995088,0.0432522353339583,0.0245042726623933,0.0715733859721741,0.0149333898971496,0.0668688231703244,0.023054354943134,0.229515037260607,0.107343054898983,0.648826089704394,0.28491101233366,0.141455344177563,0.100976645613975,0.0333984833390382,0.0898026900332102,0.0159905506606295,0.110614896208595,0.0418237562446347,0.0313658429831771,0.0950794812362211,0.0128305159846004,0.0853883247516708,0.0318547813532319,0.143395497076873,0.13668726520735,0.506006200865561,0.258742200673943,0.113390138949096,0.0775246023837619,0.0312301439765547,0.107284576511443,0.0160412266617907,0.205838459009074,0.0442882665820104,0.0318223609836625,0.109059588455787,0.0125270920465326,0.0883389625859495,0.0277112143931212,0.105143239074784,0.122907499960946,0.509731715821535,0.309181281649795,0.152592826602599,0.129870441393001,0.0310357423264708,0.095091361932174,0.0235479071179246,0.0909968924481851,0.0408361456609395,0.0286125196920824,0.0847739955838433,0.0205423466885818,0.0897916951713007,0.0265356808047135,0.172781498080879,0.116556637797031,0.448834315120471,0.31322572925413,0.206081727151833,0.092915879667747,0.033480192163266,0.086396855009844,0.0182916625814345,0.101681746593118,0.0402030858195585,0.0260668569558086,0.0938783954341667,0.0138156829284859,0.084788444899311,0.0248139148240695,0.125531004334939,0.137171985464599,0.46323812498768,0.313979039904647,0.169178517117557,0.079845331726481,0.0359661184560342,0.0998691592719525,0.0191386252071761,0.155265027372069,0.0448027006499747,0.0324476460961639,0.100262024635752,0.016825874105942,0.0902954559849069,0.0297226668026862,0.100724721780337,0.13010478995322,0.443153589005092
civic_center_san_francisco,2,0.127048821271726,0.100525908647916,0.0355027801319216,0.0495109426178995,0.0412765029737161,0.0131664481110872,0.0772026189235468,0.0751632803036579,0.0268685838664302,0.0729324584399695,0.00620119509578746,0.0457927607561821,0.033216400867665,0.129749272493491,0.11242028508866,0.921421172927883,0.150104361153301,0.0946292106356305,0.0394017548166451,0.0461303818525829,0.047025947732373,0.0166537074674061,0.0856577557496692,0.07869849319015,0.0377361351622656,0.0780929281991518,0.00990096475839354,0.0548242206812223,0.0339959717144674,0.131664692331208,0.111708224022663,0.851774683050408,0.137064000604852,0.086403497120437,0.0332108487912886,0.0411279213032198,0.0542767672642366,0.0127815042947059,0.0973020189768173,0.0733561715780594,0.0267719213419213,0.119527155634314,0.003700414446418,0.0582030421144029,0.0207036534067931,0.140362882339993,0.07490094295076,0.888306690349319,0.170855485516557,0.12497313394051,0.0505197412585495,0.0445628110600158,0.0409893416165461,0.0155897216329953,0.0909378384292532,0.0675088082387256,0.0262982735561811,0.0794029061067619,0.00759800301601632,0.0524669490271806,0.0323599683549797,0.141308239684979,0.126346559680943,0.796281651397343,0.295683115764126,0.156252534622723,0.0887336197490998,0.0458137325534451,0.0620973471851988,0.0203058575099412,0.105122542813125,0.0608310438454731,0.0436777824684199,0.0988420474015535,0.015909078641209,0.0700026369286209,0.0403936616924461,0.117903716541371,0.145574408113549,0.500856306687238,0.194907810428433,0.125721602709276,0.0551469346685328,0.049777658457229,0.0530725348145753,0.0169983517132181,0.092005740348963,0.0725612492495692,0.0353656323761388,0.081347464394799,0.0113194367063868,0.0587339523465007,0.0366011644757683,0.11431877361143,0.129735279265549,0.740385846951169,0.237395161705444,0.145139180741524,0.0894272894599602,0.0369512099295913,0.073977081350843,0.0183446705438306,0.112077642966511,0.044057778892225,0.0215528829057716,0.0901975090523603,0.0106491663316684,0.0749034498772442,0.0319439521261034,0.165509867025036,0.129444465661839,0.586428123947585,0.289401036846753,0.148496333604567,0.0934766900082029,0.0387945522508811,0.0781785634719786,0.0209140639338287,0.1222916776887,0.0504735108386746,0.0338346528809447,0.103267886905654,0.0153172397306522,0.0819529004802276,0.0372139436017446,0.121083567039194,0.132774749860341,0.500528063375194,0.250168156224332,0.131572351560985,0.0778633353540351,0.0352257237406746,0.092272302031658,0.0166260474334419,0.162878500215973,0.0455792675149748,0.0255657024164664,0.120653101188818,0.013265356725817,0.08371297140126,0.0335940766910689,0.117404236831536,0.121875143916235,0.539743159270261
civic_center_san_francisco,3,0.145634646448979,0.0743087184862429,0.0266333844102574,0.03359737439542,0.0629093661395507,0.0156203926969399,0.0711639167122338,0.0599877125528591,0.020999398618834,0.0723216276826483,0.00434904601571268,0.0689682944433216,0.0357232032856354,0.148860568092381,0.108295658879264,0.953212682379349,0.182534838588042,0.0777987986999931,0.0533460803683388,0.0285718659632883,0.0795271950673688,0.0152134420049729,0.0870906665016328,0.059731433564224,0.0327666954431341,0.0754832070250094,0.0147946425633722,0.0796619509295948,0.0403036165386871,0.146187326969086,0.123257665847242,0.806316565165642,0.141669715353212,0.0634430233778768,0.0318707145390099,0.0315645271807052,0.0635539120066807,0.0131194447969692,0.0728786429519329,0.0565109499420031,0.0270875603666049,0.0574819207012475,0.0113796370718195,0.0693441054461684,0.0452714349429876,0.131287161987488,0.141303324595941,0.944819915978982,0.200526789533304,0.159445594719753,0.028339891599935,0.0312985602887883,0.051541577817365,0.0162114853618654,0.0543572715939708,0.0489546530398865,0.0227065978016032,0.0653244220290909,0.0075848383530251,0.0578901705123203,0.0340563943034084,0.120428386810037,0.153905282596922,0.850014074878353,0.313678855929127,0.164692090492851,0.093187824159594,0.0342141556718104,0.0784619435135179,0.0124958284567405,0.102896585157714,0.0435651823545417,0.030495645927242,0.102056825428161,0.0124722158245502,0.081858095457444,0.0361122470242991,0.121315202069817,0.143718902744418,0.5313643910278,0.176916768637724,0.144110714455448,0.0254013755778142,0.0252076305686512,0.0373644085234748,0.00572359236854351,0.0547968308283183,0.0430067830990741,0.0187923519356744,0.0466765987260015,0.00384210885025217,0.042493448261635,0.0389298470460251,0.104284194512208,0.199860184754322,0.935179153094463,0.32620280150139,0.181093521430112,0.104836196095697,0.0322625262500398,0.0727955189138685,0.0151718375524022,0.0872817284055069,0.0366311178064707,0.0201445847754208,0.0889985306244807,0.0076849096935959,0.0793370797578181,0.0251347166928057,0.153171299886826,0.140597628735522,0.531241993117672,0.300262487341749,0.209971999087091,0.0829950466351118,0.0287927684371767,0.075842155592427,0.00929757348052679,0.106119059892133,0.0319181095375449,0.0176380160636404,0.097092382122241,0.00439912411953671,0.0717625364340891,0.0262208977735579,0.118585047778859,0.168081929631875,0.553606857312069,0.329237067171378,0.194899286280937,0.0799142476938351,0.0339363400302597,0.072042597789069,0.0123103873646762,0.133779636236205,0.0432859827268079,0.0237713270965171,0.104350795583152,0.0063111402009339,0.0740198309552273,0.0252840044099545,0.0902675545590855,0.158989865043068,0.520185928098523
