casa_batllo,14,0.397226098248551,0.147480384258066,0.12611180104797,0.0325270304856052,0.0983549330406626,0.00358696137132984,0.154394009983459,0.0747780621846472,0.0333888113354507,0.107713675964291,0.00235122727396255,0.0997638080532238,0.0269656261167234,0.187204325162767,0.200730396412553,1
casa_batllo,15,0.756845856845857,0.168933768933769,0.228690228690229,0.022987822987823,0.0775170775170775,0,0.114642114642115,0.088981288981289,0.064003564003564,0.0861300861300861,0.00258390258390257,0.0862191862191862,0.0177309177309177,0.220522720522721,0.201188001188001,1
casa_batllo,16,0.608460244662038,0.176944199990484,0.202206908994296,0.0332714805147283,0.109262419512452,0.00257455626413191,0.179149607674865,0.0834700613812321,0.0543622585595934,0.147101874904446,0.00131813518820591,0.111311848460152,0.030039892893393,0.243017159679413,0.177789931700928,1
casa_batllo,17,0.516448122909361,0.312163036187494,0.168082245805472,0.079782663409018,0.0791320158852347,0.0129229936168977,0.25595641628495,0.115489979190281,0.0698486881939406,0.224569592821452,0,0.0980874986351588,0.0586003032055279,0.275823420154836,0.314291454082021,1
casa_batllo,18,0.409285032307702,0.219618742054186,0.215218553830824,0.0708270805848307,0.0689039214703663,0.0115215546268856,0.246223796016529,0.100124369604758,0.0312990344497003,0.163359661272378,0,0.0775175104816842,0.027585154211897,0.291529600520133,0.188075942388023,1
casa_batllo,19,0.792547608646521,0.219107200226738,0.212907311901523,0.0314736897736719,0.131891850096954,0.00132658698825527,0.165495542212209,0.115865382298554,0.102525480886168,0.169950337224962,0.00172245057741241,0.139108432084866,0.0351225078571412,0.245132296720521,0.217042775903007,1
casa_batllo,20,0.527468609830185,0.205563073002729,0.189044193224065,0.0523642224419964,0.0885846036776688,0.00416076210261541,0.208003362543226,0.0961169307561669,0.0548702066129396,0.179387767848189,0.000851889109413372,0.10206658390057,0.045940206181965,0.249105488330506,0.235525765502856,1
casa_batllo,21,0.567196125793448,0.159340752410654,0.146949243302107,0.0275733419744269,0.0953367941649815,0.00255699273923337,0.12165703813047,0.0707897285396861,0.0548740492048917,0.10910821300829,0,0.0979747470583314,0.0309947171517036,0.190364593779319,0.192118166042803,1
casa_batllo,22,0.502955608232235,0.211594299569193,0.102239260865799,0.0521560847450692,0.0899308199495773,0.00926542373346922,0.120764457196315,0.0698003204340779,0.0406008514659963,0.12052004584023,0,0.100502160369186,0.0417903560867353,0.193260561521581,0.181160233727896,1
casa_batllo,23,0.650468948817444,0.216127938365766,0.237251191551487,0.0347169473105813,0.112226825524644,0.00207197843806495,0.201204891923637,0.0870059066650117,0.0570091927312087,0.147709049283538,0.000988557852000441,0.109720110855344,0.0292831971915365,0.24701051729254,0.242349660459568,1
casa_batllo,24,0.587118844665859,0.2095706275899,0.217996380672516,0.0417534851170491,0.1042821973049,0.0141131768218211,0.216651423475476,0.100781533343488,0.0589056264948644,0.224852320550216,0.00258001202950394,0.128443806288348,0.0269782560586709,0.316907313809548,0.171012579605736,1
casa_batllo,25,0.600659835228841,0.251900046099997,0.245797273199476,0.0426504381969504,0.13210756557436,0.00760993903717742,0.3375346553217,0.0973688066216947,0.0510500036619725,0.262377284554142,0,0.142760467168248,0.0329482975373378,0.326677094319048,0.269452006964691,1
casa_rosada,1,0.635359319728766,0.279729870325962,0.134604766686732,0.033946908432196,0.118253544156082,0.00547611303094794,0.144597328558958,0.0742481245671834,0.0442773571922209,0.129489635463534,0.000595186501401286,0.134479443980195,0.0307342798405938,0.179256349888456,0.254572737056367,1
casa_rosada,2,0.529643662330066,0.208628926792708,0.126627008282623,0.036043410147551,0.130690937595648,0.00173624727889353,0.175540992126878,0.0723284940120561,0.0412248240394852,0.124416333203783,0.000149235912129895,0.122997280803074,0.0342213418621521,0.172740399884297,0.244525153711986,1
casa_rosada,3,0.665009438226145,0.251455613750565,0.331029165448116,0.0451971392869487,0.260176002977694,0.00598197431739027,0.392577034535932,0.0718900380187701,0.0327014596017334,0.293807991917688,0,0.221864780793874,0.0343764124106027,0.34044080504081,0.236567144338394,1
casa_rosada,4,0.437027795695073,0.218147088833762,0.115666333270574,0.0309367971556698,0.10216791447069,0.00297026864537668,0.146867272689042,0.0578031811433349,0.0361328838400243,0.106378849811293,0.000172938572219147,0.089560063977049,0.0308051499883692,0.17575929432433,0.21978883397992,1
casa_rosada,5,0.775200193413776,0.234200687635532,0.2369572386081,0.0390004632429038,0.142632023908874,0.000468079721319553,0.218824974252364,0.0973545423251399,0.0617139071577931,0.175079640958656,0.00289951736468147,0.153251654894783,0.034657383305404,0.241715057152586,0.237445992620013,1
casa_rosada,6,0.433703459265694,0.229407212143817,0.0875505747254849,0.0366053476436424,0.103468926471788,0.00353179229074162,0.120922641800445,0.0538769586663158,0.0282898215933739,0.0939078446584089,0,0.0962528906371749,0.0308383321026305,0.137913370184669,0.242008475760298,1
casa_rosada,7,0.726037082213018,0.270278738129408,0.182792797593825,0.0417228219155472,0.138191905305203,0.00280978003524905,0.188908827950954,0.0925661600407944,0.0689876892397403,0.151805521310465,0.000885472507275235,0.136721205547789,0.03786534788597,0.22572011591418,0.257103164495177,1
casa_rosada,8,0.385777139812457,0.233320200035479,0.401600307162078,0.046783669665246,0.0616289859083914,0.00856954770363187,0.346906209794211,0.0695360673209535,0.0206781404512349,0.29255683996906,9.52327860932258e-05,0.0706055982230517,0.0215275373661822,0.371904032661862,0.175360046727163,0.975345499645641
casa_rosada,9,0.386926822726796,0.167315032268227,0.0850108648738131,0.0422323746891681,0.0874901620475908,0.00571277545679294,0.120118709892775,0.0775668843080832,0.0402185956040411,0.0955659976007905,0,0.0888032588836594,0.0281460445734505,0.135663156606198,0.169912206475382,1
casa_rosada,10,0.626668336253076,0.336804429734907,0.142852189245132,0.0357578049557999,0.121799329681799,0.000880180265368168,0.191933948471643,0.0716318474428407,0.0498906647179793,0.14281136820457,0.00106544162336627,0.11282358871883,0.0378071377590274,0.197042502810032,0.354853513450393,1
casa_rosada,11,0.452911652871519,0.231412116902223,0.0940222559664705,0.03794184326447,0.0746060736547025,0.00521497054713721,0.105991995182188,0.0629799841788484,0.0324573912989318,0.0960304625403188,0,0.0833736904440857,0.0277640404983474,0.157191009803171,0.232489041444622,1
casa_rosada,12,0.616466013068658,0.310509578640079,0.206657055053623,0.0529586936894809,0.120436524489467,0.0101425446159266,0.279824994393483,0.0947474088886031,0.0637564717773544,0.227294513271493,0,0.118895577746317,0.0403950956424397,0.296152346362505,0.293910245765974,1
casa_rosada,13,0.721645858976613,0.170283101811148,0.138842975206612,0.0348514155090557,0.0989273782310533,0,0.096395287497802,0.0954809213996835,0.0658695269913839,0.102444170916124,0.000211007561104267,0.118832424828556,0.0278178301389133,0.183787585721822,0.220889748549323,1
casa_rosada,14,0.681250977326036,0.235903049257232,0.167787333854574,0.026051602814699,0.16903831118061,0.000656763096168888,0.217982799061767,0.105175918686474,0.0851290070367475,0.223862392494136,0,0.156653635652854,0.0441907740422205,0.437998436278342,0.221454261141517,1
casa_rosada,15,0.782991445893198,0.475763364061678,0.218337347396396,0.0775683082800432,0.0525150181324918,0.0092461866400908,0.234642748387454,0.101791102621598,0.0810563906652271,0.279101957201783,0,0.0651385543836337,0.0609307089665864,0.287988262325942,0.423912742573983,1
casa_rosada,16,0.655956306848377,0.261555538254651,0.285192913702668,0.0477268248854829,0.147493106910311,0.00682609511799628,0.428159846478175,0.0922842935060859,0.0513277212435486,0.162082380086653,0,0.135735037964572,0.0349780897780748,0.242366584322513,0.283674526160005,1
casa_rosada,17,0.337509255738558,0.281554563829574,0.0807100402249395,0.0392643438932138,0.0584562428705798,0.00330204726930697,0.15131381456503,0.0763473353479157,0.0427665152394485,0.113150153094919,0,0.0656607096399768,0.0368028177470031,0.136764794172387,0.359362804939062,1
casa_rosada,18,0.535850704192283,0.250302933166878,0.161202776402114,0.056092520085689,0.103613011054246,0.00483515113353428,0.180783957548868,0.0954367507588436,0.0568573496686927,0.175022284891824,0.000860258160968501,0.0995189993387799,0.0363930350222288,0.243264865856483,0.226968564134279,1
casa_rosada,19,0.749539646225099,0.307237319346019,0.256431002734222,0.0674627531945762,0.184755314993583,0.00362702974164389,0.347776351766084,0.0880252218068188,0.0575302717482283,0.259472127671447,0,0.168015177724457,0.0652865353495899,0.318481111545115,0.315691088666927,1
casa_rosada,20,0.509198101783029,0.216702262921118,0.140877864970732,0.0289658680682484,0.101970764577914,0.00275885299421715,0.155795524012044,0.0758146675763129,0.0502205157573222,0.136240298147498,0.000523066289311701,0.0993066635621917,0.0255179121149458,0.228234401482052,0.213376033278825,1
casa_rosada,21,0.585325380850935,0.19314200479548,0.148848328753906,0.0157567673843856,0.14311944105367,0.00401530487397949,0.202626422358015,0.0701311587405368,0.0361142678482135,0.129120994835748,0.00280836597442909,0.15422548719921,0.0154056612192447,0.222830112942521,0.213873601629298,1
casa_rosada,22,0.656274441963222,0.284278091817578,0.198878328531284,0.0412843310550455,0.167817724325624,0.0110484725590936,0.203435888077113,0.0706144253840659,0.0413132269144046,0.200798771490197,0,0.168659508595009,0.0222340674049105,0.270029338133594,0.237278788814273,1
casa_rosada,23,0.592697045375753,0.280359832290687,0.198733965377739,0.0496715110853145,0.149404026392404,0.0104176770838354,0.264831336315996,0.0742227214287977,0.0427499973710391,0.219529745921357,0,0.150771298317872,0.0405993378675735,0.28501205502573,0.254028545580494,1
casa_rosada,24,0.365862306491239,0.287484110345888,0.0870696690140061,0.0493724207703702,0.0643255913095299,0.00762705655680989,0.120554215762939,0.0658366129286154,0.0197919550891906,0.100295864011702,0,0.0682019246370247,0.0219829761473525,0.154959915131891,0.19853567272739,1
casa_rosada,25,0.671855120327008,0.22568419912834,0.196258899325952,0.0285590536260524,0.168376600525162,0.00925800600958286,0.199615603259251,0.0966135188543894,0.0776373135540456,0.171570883300398,0,0.183373487452966,0.0334587585609485,0.278525215884789,0.202864026420508,1
castillo_de_san_marcos,1,0.886578263301635,0.293047283735316,0.182126287387713,0.0414596426573657,0.123655029449508,0.00131617913197986,0.128393274324636,0.0929551511960778,0.081241156921457,0.130532065414103,0,0.126846763844559,0.0363923529992432,0.200322463887335,0.268039880227699,1
castillo_de_san_marcos,2,0.781263094257401,0.365453967181845,0.276122375858149,0.0712462986211435,0.0835324844341126,0.00467354261770007,0.289992748103483,0.0881494117065364,0.0736055768134765,0.29321072778717,0.00184667587586397,0.0908199286412045,0.0627276920558767,0.330846353485221,0.38271789790697,1
castillo_de_san_marcos,3,0.657469626388564,0.288066975435105,0.123346545012878,0.0614639014087255,0.0743741821457374,0.0105757750917037,0.120603834159317,0.100073477620386,0.0637173972072635,0.127008868759593,0,0.0892569598909961,0.037902928991389,0.178166355296704,0.257717132176956,1
castillo_de_san_marcos,4,0.46148021175062,0.298453358001293,0.0691905956661387,0.0546581958693834,0.0359490662879998,0.00656470276155442,0.0752792565641308,0.080410890965933,0.0473556240067874,0.0788281703081457,0,0.0457551198787941,0.0331765044004381,0.11396817987767,0.270370160743147,1
castillo_de_san_marcos,5,0.774974583979881,0.192118358392637,0.195061265985339,0.0272887794959602,0.117448766654182,0.00112365562630424,0.126652041307721,0.0746428380330676,0.0523570014447001,0.111081384771791,0,0.107817432714431,0.0222055754722029,0.209401252073412,0.210952966985928,1
castillo_de_san_marcos,6,0.374761884815671,0.249173658506624,0.0800785748330293,0.0521364988015171,0.0507099591256484,0.00850068807585595,0.10385015249592,0.0776136258872708,0.0282310072120857,0.0919240834693052,0.000658384381977443,0.0622271102064503,0.0279565585732322,0.142996706987151,0.217334772470841,1
castillo_de_san_marcos,7,0.372935910058042,0.139849867340469,0.0766059636751693,0.0417663580035355,0.0584525146228477,0.00752604966049906,0.0978001220685499,0.0795707641597246,0.0373595481543462,0.0746641144594462,0,0.0624834065179805,0.0293207017121527,0.149713294171981,0.173249121573794,1
castillo_de_san_marcos,8,0.635657673430685,0.262287288451959,0.145578125629929,0.045872678267152,0.0751276868968793,0.00531863663412846,0.136573666999198,0.0781574034727632,0.0573842591184375,0.1519506358003,0,0.0789326347967235,0.0405926451984357,0.183447332287226,0.24534863506736,1
castillo_de_san_marcos,9,0.41766760255423,0.197045557032142,0.0563665030603713,0.0369407813457044,0.0463443810260929,0.00387661370408584,0.0722150976144,0.0624716277152565,0.0403566879433689,0.0674670829727861,0.000408406516551838,0.0505575230021123,0.0340697390404761,0.107497051948571,0.230778226828504,1
castillo_de_san_marcos,10,0.565710738880055,0.287132956704618,0.105851587742411,0.0573091835838569,0.0558071302518319,0.00884038185175908,0.103766429295747,0.0879840792063598,0.0513860748478771,0.112488498560505,0,0.0656324967762951,0.0349038616543398,0.155657970348518,0.242739174605333,1
castillo_de_san_marcos,11,0.522499137383018,0.276674301028474,0.0882634636022961,0.0505736115585708,0.0511356063233126,0.00725625614378658,0.0865059876254783,0.0739843865684212,0.048773484672892,0.0903855824970652,0.000257315507547921,0.0567733618895966,0.0360741196194938,0.130501890027217,0.254904105976734,1
castillo_de_san_marcos,12,0.565882634580184,0.220188429205126,0.0944407686863971,0.0422289769344487,0.0840052591010629,0.00486885517211033,0.0987139107841255,0.0781308605861014,0.0523302281738722,0.086333660801749,3.18580043235867e-05,0.0852353950361702,0.0346546327454995,0.138527380724513,0.239282455411198,1
castillo_de_san_marcos,13,0.450331739426801,0.256954537724517,0.0850809078234517,0.050390107872315,0.0437247656510518,0.00667858838685462,0.0950929103521027,0.0690127321832353,0.0375222739119605,0.0991486574264792,0,0.0518681889800782,0.030201212257942,0.138308325699542,0.233034146211336,1
castillo_de_san_marcos,14,0.337084312166421,0.155346102471042,0.0649689901389137,0.0434712105779331,0.0503331883252889,0.00561219192623932,0.0933136955780474,0.0745760197448847,0.0317535282988598,0.0731072198306579,0.000435169242994721,0.0565837476574426,0.0312059182048319,0.130889426861589,0.186268810911817,1
castillo_de_san_marcos,15,0.374028429020121,0.203476184561989,0.0545173177519113,0.039552587649065,0.0414280164382262,0.00497821559473545,0.0667023352698055,0.0681242318915255,0.0340199281578545,0.0550841777168332,7.63016157989226e-05,0.0482907164848953,0.027760331389804,0.106110711391299,0.220644454801603,1
castillo_de_san_marcos,16,0.420713253346974,0.214004050199803,0.0749158378879895,0.0443838390788189,0.0557620466378329,0.00513653572784677,0.0919470730239002,0.0735689404919212,0.0384934739618963,0.0820034875190233,0.000351883573012523,0.059824905454841,0.032828129040498,0.130661538443968,0.223042662703812,1
castillo_de_san_marcos,17,0.477238525774525,0.280471866324567,0.0899659896213136,0.0587419462733546,0.049072418291221,0.0086640123816793,0.104634301862862,0.0768756598950654,0.0366745137688436,0.114023519805205,0,0.0584310337354727,0.0326604096109853,0.156377280072192,0.235829122589796,1
castillo_de_san_marcos,18,0.683598768488745,0.212489315311683,0.219758822999605,0.0318427652570956,0.18751895141184,0.00859595272487069,0.227064269232351,0.0786588355182614,0.0525541716389034,0.166603621851738,0,0.180035088789963,0.0293669651176811,0.247349057727262,0.237642661296006,1
castillo_de_san_marcos,19,0.44909613021899,0.25260284512265,0.0721307001878418,0.0508815417925706,0.0454141507057343,0.00611882637532376,0.086262490520878,0.078591142748401,0.0492730092271601,0.0866430183641963,0.000411643856309859,0.0541533505848239,0.0401459591078134,0.130441092662513,0.262948099104157,1
castillo_de_san_marcos,20,0.411220716051153,0.223654820096903,0.0666275769925073,0.0426707551851352,0.0359229655485884,0.00625419763247711,0.0707617319965202,0.0671651495612486,0.0348456120239258,0.0691097815619147,0.000538707735209304,0.0435347628962006,0.024087841032317,0.109179467529502,0.210908226501845,1
castillo_de_san_marcos,21,0.602766979332977,0.271273996980014,0.101341321228897,0.0379022445483554,0.0644058732360462,0.00424051109920119,0.0948535072009085,0.0693153798504435,0.0488748316131899,0.0910852935631083,0,0.0716251196495423,0.0305014029291664,0.135973977701544,0.252873028355213,1
castillo_de_san_marcos,22,0.495246434974968,0.285457751463872,0.116302683402898,0.0507546652591221,0.0584114235894791,0.00757271012396644,0.129299070358653,0.0710799806481691,0.0377502080099401,0.107247487485003,0,0.0631647059266508,0.030129534605871,0.157294595881232,0.290799594322252,1
castillo_de_san_marcos,23,0.698949149531878,0.266448945591096,0.170969162919459,0.0517738012038223,0.099354567193958,0.00622234796457011,0.164263937107261,0.0903727573827822,0.0617754256088444,0.15463751403427,0.000177772510444136,0.110341016636212,0.0417820361049187,0.210115820480779,0.272312771857464,1
castillo_de_san_marcos,24,0.316155688467668,0.161164257311614,0.0395065324653521,0.0231491920573518,0.0205925603121021,0.000967380604867451,0.0449336268854091,0.04119661234872,0.0311236660334798,0.0345022510967046,0.00121585166609674,0.0245415762409941,0.0289093040278766,0.0613709612000161,0.262693568607399,1
castillo_de_san_marcos,25,0.76959650785207,0.309786872986463,0.193367384983165,0.0616083933797392,0.116209474626504,0.00657576651791973,0.189481654324569,0.0986333322537396,0.066666055756216,0.174933838928655,0,0.122357310789735,0.0431279850172724,0.208566642620182,0.290053153991121,1
chartres_cathedral,1,0.545693024644439,0.17788147790381,0.149237045898906,0.0333711481176633,0.129573343839891,0.00730255555851115,0.177696260491106,0.0720579283586821,0.0417139931301,0.16194500446694,0,0.141090543055979,0.0350682278901438,0.220410345029163,0.202999316982138,1
chartres_cathedral,2,0.434020093960776,0.284059968700006,0.118505187416286,0.0592136985623287,0.0933530714843021,0.0116583750895962,0.153814687481919,0.0714672481803619,0.0276226223541953,0.166831320039667,0,0.0994268917558017,0.0310954598462169,0.197780340486259,0.228835370538457,1
chartres_cathedral,3,0.588006806350984,0.152020679633536,0.223304007073542,0.0274371172351635,0.0964733120809645,0.00219434263697021,0.189926432057388,0.0703345919115363,0.0577444936271316,0.169252485717131,0.00286562798015961,0.0983912328938043,0.0260556820880711,0.251533575606965,0.174746542256165,1
chartres_cathedral,4,0.683356538210662,0.227094596739417,0.198357660632497,0.029843706119311,0.0639840317246186,0,0.178155399805452,0.109660083559479,0.079815305540494,0.1260411081654,0.0283368259038895,0.0999332568587174,0.0454049440725939,0.2641892004987,0.22567725831242,1
chartres_cathedral,5,0.598242854024412,0.229284537650809,0.245195947128046,0.0406721168535284,0.110927354412043,0.00357832456425432,0.286161153216354,0.0815999486415443,0.0413838735211462,0.2232857112881,0.000955340699815837,0.126766924211522,0.0362244763377639,0.303030859419842,0.239448170447112,1
chartres_cathedral,6,0.763106352818689,0.185227318404855,0.286457279937618,0.0295347219142493,0.194715174524496,0.00354683233572709,0.263492354137844,0.0752998565924628,0.0511365998380407,0.222540924658576,0.000761505727564192,0.196825507309391,0.0294555610805276,0.339156759581008,0.204557222518399,1
chartres_cathedral,7,0.572912975817206,0.186511182138546,0.204557458000596,0.0376248401044425,0.145854447935921,0.00413832498240317,0.266830424972345,0.0773265439403351,0.0442365446484767,0.208733912413945,0.000546987232147008,0.143360807485399,0.0391891599487256,0.323876098002595,0.186177877032327,1
chartres_cathedral,8,0.787219269901461,0.329719336662483,0.209869949528667,0.0483883889230112,0.061660480145272,0.00144203808048708,0.139744171762758,0.083371164579272,0.0592036745266643,0.144177103639811,0,0.0781905092530777,0.0458514700777098,0.248938499746308,0.323790957887147,1
chartres_cathedral,9,0.546664991615388,0.154495620471863,0.181997139287151,0.02989836398667,0.147943703254549,0.00174814448407794,0.216205834088178,0.0675150409550391,0.040242348964176,0.166906080388438,0.00177166499906499,0.152444358184428,0.0368665432074739,0.251797130786087,0.159748194594268,1
chartres_cathedral,10,0.729166176343025,0.192118637089687,0.287695859944767,0.037836759808256,0.202704614938157,0.00622877205527999,0.317912095123782,0.0735247363642738,0.0554433263926234,0.270470233184857,0,0.208144191664499,0.0387032747945611,0.367528538538754,0.211556510996557,1
chartres_cathedral,11,0.759895343600019,0.217723203919002,0.226218344080146,0.030829996996916,0.179290333984434,0.00244558611982016,0.211887923000803,0.0817067897435934,0.0668582565270707,0.188715702658921,0.000517953690754252,0.178480361024848,0.0328206048394245,0.271032046324671,0.239474040134665,1
chartres_cathedral,12,0.508345223928394,0.172134282347341,0.136513863043785,0.0361887837552186,0.127921157056896,0.00455016779171556,0.156460287633004,0.0660819441715755,0.0411463982395099,0.144510026373338,0,0.130795870102739,0.0313556435017035,0.1949725322943,0.180323545362642,1
chartres_cathedral,13,0.683378214851721,0.141417553523351,0.298886405347373,0.0274334656607868,0.228025939897484,0.00603744406241954,0.314097269153394,0.0802101580102498,0.0540558634807899,0.259571743651026,0.000948458513781586,0.223533171172648,0.0337624941024752,0.380212850216342,0.161236508353894,1
chartres_cathedral,14,0.697249338023159,0.183377465122713,0.198434968185591,0.0582144409753784,0.158064261154804,0,0.232264948820298,0.0875983085009682,0.0605066592894123,0.202604434256807,0.00326048294668616,0.17594751610481,0.0630162431332253,0.211200252934435,0.250405090305497,1
chartres_cathedral,15,0.818093441444117,0.249837676897768,0.348527879830445,0.049236185217217,0.154718805369943,0.00425627008928829,0.348649748042876,0.0993129816194336,0.0785960789912497,0.296716540188109,0.00311764881507476,0.158899747181855,0.0438046764480748,0.372693434409242,0.274383424836398,1
chartres_cathedral,16,0.635165680188935,0.228267273681847,0.185205438721627,0.0443965129540146,0.11901611610054,0.00733571051481657,0.202046383853828,0.0880092202840494,0.0519442259261534,0.16913051659259,0.000986823010390667,0.133708535850768,0.0398517570615463,0.251967219217203,0.234383704283881,1
chartres_cathedral,17,0.66765016573743,0.216987989915988,0.304998233290074,0.0444469395903428,0.194621768937078,0.00445355766612362,0.341078972557665,0.0730699384398634,0.0382442811861651,0.267258489387501,0.000721782803524701,0.185850132851526,0.0425660868057827,0.369850555847949,0.232603129237468,1
chartres_cathedral,18,0.786901620067859,0.320562215325991,0.225148308628144,0.0584790112610921,0.0868227939095514,0.0025926410697921,0.213265487053045,0.105198177289165,0.0874925764459656,0.186912817118892,0.000631883888905089,0.0978741431573428,0.0527732489781472,0.283094547185704,0.356471953071617,1
chartres_cathedral,19,0.719926723521004,0.206607938056966,0.31152371861739,0.0348499511261989,0.197664043581114,0.00518268832912112,0.324578247164852,0.0806404398260768,0.0557179468766024,0.286709266414216,0.000902040195207672,0.199187301288617,0.0371899250619268,0.379662112863042,0.218615606358777,1
chartres_cathedral,20,0.497319255045526,0.16649757238276,0.165660481723275,0.0353666430830428,0.155495657062448,0.0109861854832327,0.18783729183714,0.0699239958218851,0.0373293611609251,0.159476986256616,0,0.153583356965905,0.0314570392935165,0.252582282608392,0.151214858039049,1
chartres_cathedral,21,0.673085766973439,0.209483254588244,0.17864015877855,0.0468276174577438,0.133371022530138,0.0037924159675682,0.178202467571507,0.0902010600450427,0.061975904865326,0.155891210848395,0.000558564323993061,0.137773377147467,0.0392230891320652,0.21879227766221,0.216369226524703,1
chartres_cathedral,22,0.483676021516862,0.214369788532438,0.0937082158415523,0.0427396932745373,0.0902149656547262,0.00781820019201255,0.110905716689798,0.0662818225603561,0.038691087464106,0.115742452351509,0,0.100143675888076,0.0344925196439401,0.170709041027403,0.22430484788942,1
chartres_cathedral,23,0.277381225238204,0.211273370223634,0.133640024884581,0.06252251072329,0.0451033037556072,0.018663436036803,0.181706558396909,0.0913362365344946,0.0218558658852035,0.177859271143708,0,0.0615238531809698,0.0214956943125634,0.257227988605481,0.132395795815461,1
chartres_cathedral,24,0.66129219031909,0.30044979351113,0.159094866716765,0.0497373072116185,0.0864857637674347,0.0211307272181566,0.0998714749842998,0.0822085502577284,0.0489506308127547,0.100286280828157,0.00729869308600338,0.0889952425123675,0.0207315749484424,0.194012663044503,0.223787975268285,1
chartres_cathedral,25,0.491320234708225,0.212941166876989,0.112223802918467,0.0451529434220089,0.0770899725187664,0.00345445981155978,0.14205750430918,0.0787427043428217,0.0460195135593438,0.120539718410641,0,0.086321918827003,0.0373406526911777,0.165865742895786,0.230939568197051,1
chichen_itza,1,0.537213511954037,0.325531030489271,0.118513490002972,0.0520328928100793,0.0482454005583691,0.0068467300309701,0.13227365945082,0.0682017992881754,0.0347800602402861,0.146194845771299,0,0.0584877180716718,0.0332866800777094,0.183697483366244,0.290630422980211,1
chichen_itza,2,0.615656413330781,0.335923075686946,0.122106806832316,0.0520566947829938,0.0455974754938843,0.00470225514290502,0.129027935693225,0.0659509603588705,0.0393638179706106,0.123687766125656,0,0.0558254100062593,0.033909226154194,0.163715874344982,0.350590919244586,1
chichen_itza,3,0.751671772101948,0.255091150995101,0.142112054941662,0.0470189731617997,0.0712964533687105,0.00182299010725797,0.114349961856835,0.0957770059781066,0.0739158560386227,0.112894390293456,0.000616099439702868,0.0830759080622327,0.0444724822685125,0.17417399165802,0.261655521954711,1
chichen_itza,4,0.482863540340378,0.297477615884151,0.0813184595686495,0.0520902137786003,0.0747439451138254,0.0132025811794936,0.117149744860571,0.0699648740070642,0.0293345103439371,0.116432957579926,0,0.0910235285429861,0.0407716989849662,0.153392392789582,0.267683459140347,1
chichen_itza,5,0.547826542269587,0.309432488771597,0.106401548275222,0.052656998330668,0.0507045253432946,0.00603602811825739,0.110898674992579,0.074375907479969,0.0421143937471469,0.120046973268048,0.000162121908046098,0.0611399601339586,0.0366128587523199,0.166842122167378,0.283262165324738,1
chichen_itza,6,0.499186597282822,0.242774434540037,0.118974713922167,0.0458039878397455,0.0754307442804779,0.00627554861123737,0.126587534700411,0.0746865571622468,0.0440769267145868,0.133226555786019,0,0.0852632191685755,0.0291584824142322,0.167867999342398,0.218535061452498,1
chichen_itza,7,0.826239819554994,0.316784407387809,0.191894984877247,0.0662979073801707,0.094810897095857,0.00626685905336816,0.167638760514386,0.0994150184538436,0.0814158280747109,0.181198686379646,0.000338140748123412,0.105537562953327,0.0520061118756533,0.217248976435666,0.288156700632652,1
chichen_itza,8,0.880132218056429,0.297693224871309,0.207383996207999,0.0623226646644631,0.109892600070309,0.00155507814390089,0.200530326661039,0.107892051422278,0.0964545472373398,0.18920889147833,0.00130165283492037,0.119966930482259,0.0620766689206131,0.23390695061814,0.303321758526328,1
chichen_itza,9,0.836161306600441,0.346647814385273,0.206005080412302,0.0679950276771481,0.0737589619958509,0.00630657806423689,0.191098041966748,0.103157193832139,0.084517530602656,0.190552166605934,0.00127959490899138,0.0901405355388938,0.0621422032049417,0.243140584714856,0.325142714335714,1
chichen_itza,10,0.680929786691193,0.2839845981155,0.115066383420356,0.0486841546882642,0.0634727267176487,0.00512296460684363,0.106863906011097,0.0832362407614092,0.0598652699723783,0.101692419069974,0,0.0740121876706539,0.0386909395173003,0.162998621861696,0.271783973498593,1
chichen_itza,11,0.773690350429771,0.297381996904064,0.159815852632978,0.0543713940608882,0.0820574201588158,0.00484252795269985,0.129596554503137,0.0922606065370728,0.068628197720134,0.134416844321078,0.000110338848426915,0.0956166122153641,0.041154444600364,0.185582128829133,0.264449773472481,1
chichen_itza,12,0.819189386342754,0.449879144003034,0.170862003644343,0.0867239441591125,0.0598624920091437,0.0150210858958819,0.150494167332657,0.105930938514361,0.0746743143314623,0.196383981214615,0,0.0773438896940012,0.0505922586789743,0.225543973140609,0.342993959664612,1
chichen_itza,13,0.778477634247892,0.19301804206256,0.176257072702039,0.0323476032881392,0.108252375360307,0,0.1283940073307,0.0903882424113021,0.0586100138785096,0.115333973879933,0.00224191309917797,0.122878189388278,0.0199992882815558,0.214262837621437,0.185544998398634,1
chichen_itza,14,0.779429138145259,0.28582744803429,0.172611679967099,0.0484956613835889,0.079049513766846,0.00166605513356076,0.144808304207693,0.0968437691347729,0.0720193169864697,0.146747205002015,0.00225304494081281,0.0968698597554231,0.0442049038010823,0.207417440032778,0.249593751690515,1
chichen_itza,15,0.530850521318583,0.213681891103799,0.116616709839466,0.0512867883058248,0.0942335605196572,0.00607737376517757,0.134423239849819,0.082211008272468,0.0525420583999205,0.121011858397654,0,0.102421057938198,0.043469050686901,0.180095501676259,0.223231049101265,1
