cn_tower,6226638274,1,0.385489042857276
cabrillo,7116896455,1,0.385936490475089
arc_de_triomphe,2983759370,1,0.386220951916693
casa_rosada,12394604704,1,0.387611286037365
altes_museum,285683956,1,0.387822679659331
cologne_cathedral,9844371685,1,0.388147364909361
cologne_cathedral,7511109552,1,0.388330762788021
cn_tower,416352209,1,0.389043238936189
casa_batllo,7284038302,1,0.39009842867423
albert_memorial,3826017230,1,0.390116556315044
cn_tower,4764567753,1,0.390724614544653
agra_fort,3259031037,1,0.391286885279566
cabrillo,5143884079,1,0.391787888345605
albert_memorial,3412640408,1,0.393414806186383
la_madeleine,9846927264,1,0.393810301158981
acropolis_athens,132872354,1,0.394938855873554
albert_memorial,3980162135,1,0.395335183568325
ara_pacis,4288645128,1,0.396081394761983
la_madeleine,2463787037,1,0.397446882238259
cabrillo,4960117501,1,0.397725769325416
cologne_cathedral,7225650442,1,0.397910607214071
cn_tower,4764577911,1,0.398288201207507
agra_fort,3298430031,1,0.398782362199617
angkor_wat,3434622443,1,0.398920072260097
civic_center_san_francisco,4846893179,1,0.399150781611876
agra_fort,10686632825,1,0.399562844029181
civic_center_san_francisco,4846891629,1,0.399609761287199
casa_batllo,543179799,1,0.39997806922931
christ_the_redeemer_rio,3313254336,1,0.400398790603809
castillo_de_san_marcos,5099658661,1,0.401664552956647
cn_tower,2829747487,1,0.402283640715906
agra_fort,5350736476,1,0.402779243672204
albert_memorial,3293930572,1,0.404574428260654
angkor_wat,4889822800,1,0.405066344700797
cologne_cathedral,7225658834,1,0.405083534271408
cabrillo,4711355963,1,0.40724680273385
albert_memorial,3825152325,1,0.407277392486774
civic_center_san_francisco,2976178615,1,0.407960189894093
castillo_de_san_marcos,2258160457,1,0.407989720112038
chichen_itza,4598848520,1,0.408927281585701
cabrillo,8104369604,1,0.409103251791256
acropolis_athens,4317474802,1,0.409588352028691
acropolis_athens,12045478526,1,0.410443342992914
la_madeleine,3092716777,1,0.411377045153362
montezuma_castle,3299113152,1,0.411601589948089
cn_tower,1523281215,1,0.412044682254838
chartres_cathedral,7748963746,1,0.412084495220707
cologne_cathedral,4882108722,1,0.412294594903746
christ_the_redeemer_rio,8220420502,1,0.412691784626195
montezuma_castle,347111502,1,0.414074361412873
agra_fort,2829539204,1,0.414426192386312
cologne_cathedral,9844532643,1,0.414782746868322
montezuma_castle,347112290,1,0.415385890079654
cn_tower,6084535020,1,0.415624469632023
berlin_cathedral,9535935853,1,0.416324825281424
castillo_de_san_marcos,8155196702,1,0.416336452045887
angkor_wat,7294738066,1,0.416471955926359
brandenburg_gate,4076509470,1,0.41845881469951
la_madeleine,4528181226,1,0.418479733495526
cologne_cathedral,3388815995,1,0.418717630938421
montezuma_castle,3822497356,1,0.41896992164707
chichen_itza,4746366668,1,0.41976542983344
acropolis_athens,12044924063,1,0.420020088115105
montezuma_castle,2262897838,1,0.420218581911713
cn_tower,103573701,1,0.420892719826498
acropolis_athens,542075748,1,0.421028487349693
christ_the_redeemer_rio,3312428867,1,0.422249941136223
brandenburg_gate,288817420,1,0.422515971032525
big_ben,11437345055,1,0.423119398051643
big_ben,4581440783,1,0.423258033512083
hearst_castle,4027625475,1,0.423715093752715
civic_center_san_francisco,8991977797,1,0.424922830385674
cabrillo,4104107996,1,0.425178420576284
acropolis_athens,4317467692,1,0.426537139564326
castillo_de_san_marcos,7708306180,1,0.426655486387829
amiens_cathedral,2800875336,1,0.428143407710099
civic_center_san_francisco,4846889025,1,0.429607285236692
cn_tower,103569212,1,0.429841747125656
bok_tower_gardens,9254689129,1,0.429904260777477
civic_center_san_francisco,2977031608,1,0.430734295001429
pont_alexandre_iii,5722301303,1,0.43100016590615
chichen_itza,1812346600,1,0.431300392894102
chichen_itza,2779701876,1,0.432730194913274
aztec_ruins,2166640208,1,0.43352277014183
chichen_itza,680313683,1,0.434405884399763
civic_center_san_francisco,2483590658,1,0.434567686338291
angkor_wat,6829082544,1,0.434626980067197
chartres_cathedral,3945219566,1,0.435381116996515
la_madeleine,5782598719,1,0.436653987580296
angel_of_the_north,3717669919,1,0.439869869716293
chichen_itza,6280549492,1,0.440888297805484
aztec_ruins,2349256820,1,0.441007764512307
albert_memorial,3581102998,1,0.441484889909769
la_madeleine,3102901056,1,0.441650258792692
christ_the_redeemer_rio,5059957124,1,0.441692040986035
chichen_itza,5601664567,1,0.443244044157541
civic_center_san_francisco,5138260287,1,0.443287806341181
montezuma_castle,3821655525,1,0.445286194417618
brandenburg_gate,3570671126,1,0.445316238072761
agra_fort,3259067025,1,0.447153266067919
cabrillo,562314127,1,0.448310648333392
acropolis_athens,8492167659,1,0.449702299682293
chichen_itza,3309898393,1,0.45012844631638
cn_tower,47167869,1,0.451474235076463
castillo_de_san_marcos,2598690365,1,0.452312055147582
pont_alexandre_iii,9570081662,1,0.454244727110062
chichen_itza,7037631873,1,0.454301627938139
chartres_cathedral,11865424513,1,0.454819259354204
acropolis_athens,2951064223,1,0.456440772266828
civic_center_san_francisco,5138246823,1,0.456546800104663
brandenburg_gate,3639023392,1,0.456911496468641
acropolis_athens,4316681859,1,0.45720464816291
montezuma_castle,6931847832,1,0.458794478324263
brandenburg_gate,2733066880,1,0.45977893395373
angel_of_the_north,5187687918,1,0.46170503142097
pont_alexandre_iii,6774160794,1,0.462875078178207
castillo_de_san_marcos,8768541971,1,0.463099907429479
big_ben,5455583132,1,0.463242156131468
christ_the_redeemer_rio,8219336145,1,0.463334997473553
angel_of_the_north,5163879207,1,0.464379063327157
montezuma_castle,4268081991,1,0.46537628984619
casa_rosada,6159329428,1,0.466929162136033
chartres_cathedral,3775613116,1,0.467047576079158
brandenburg_gate,6532214869,1,0.467184326567957
arc_de_triomphe,2178789974,1,0.467478377659718
brandenburg_gate,4076508876,1,0.470359848154288
chichen_itza,6262107581,1,0.470930404494723
montezuma_castle,6933001888,1,0.472073765530548
civic_center_san_francisco,2998912353,1,0.472406270855971
angel_of_the_north,5269719795,1,0.472947202682391
arc_de_triomphe,487613500,1,0.472964930072027
cabrillo,3469474601,1,0.473338114240049
cn_tower,1889799985,1,0.473717374853207
civic_center_san_francisco,8755451638,1,0.474561959311204
agra_fort,5350735036,1,0.475119609958018
chichen_itza,7037631309,1,0.475758784532901
pont_alexandre_iii,2878586011,1,0.475950026855764
cologne_cathedral,4882105602,1,0.476259110396622
civic_center_san_francisco,6947680431,1,0.477096534755025
chartres_cathedral,11865978416,1,0.477594196182986
agra_fort,5715422061,1,0.479187523119053
chichen_itza,3309785881,1,0.479293747143779
bok_tower_gardens,10659731604,1,0.480502992759746
ara_pacis,4288652080,1,0.480822250732765
montezuma_castle,4438562165,1,0.48147678335098
la_madeleine,218442599,1,0.48353659057168
aztec_ruins,2165736745,1,0.483906834100406
acropolis_athens,4476855358,1,0.483928214184863
chichen_itza,9620898086,1,0.484174892299938
montezuma_castle,4268082663,1,0.484778599621207
hearst_castle,2690113223,1,0.485816476198703
la_madeleine,3829737429,1,0.4870449047164
chichen_itza,4598224965,1,0.488655367195959
bok_tower_gardens,296026446,1,0.488720855419118
agra_fort,3292095023,1,0.488756344549282
chichen_itza,6279907527,1,0.489406312497817
cn_tower,5024973996,1,0.489940545919787
berlin_cathedral,3886523042,1,0.490442082657397
arc_de_triomphe,2177842235,1,0.491347615440578
chartres_cathedral,7545563786,1,0.49135778642587
chichen_itza,3400939280,1,0.491928028831419
cn_tower,471139704,1,0.493410622983443
brandenburg_gate,5550442083,1,0.494931059433078
pont_alexandre_iii,8044757074,1,0.495452893288277
cn_tower,10125352554,1,0.495651918472478
montezuma_castle,3299102656,1,0.495901280211702
christ_the_redeemer_rio,2616426152,1,0.497790618781647
cabrillo,5417372727,1,0.497941174296223
la_madeleine,7770589416,1,0.498135474243759
la_madeleine,1427900367,1,0.499007874644116
brandenburg_gate,88494209,1,0.499208220555827
cologne_cathedral,4881501233,1,0.499211160860262
amiens_cathedral,3677655026,1,0.499323500873472
cabrillo,7116897329,1,0.499552842522168
arc_de_triomphe,4500879888,1,0.500298985139972
castillo_de_san_marcos,8653288843,1,0.500933775525856
cologne_cathedral,4405330628,1,0.502288459154099
la_madeleine,5959992363,1,0.503945640623838
montezuma_castle,5270759359,1,0.504954806585722
cologne_cathedral,3388816703,1,0.505899832843421
berlin_cathedral,3161250951,1,0.50631229759683
acropolis_athens,4900990689,1,0.50642853315914
civic_center_san_francisco,2914167342,1,0.507006495904775
castillo_de_san_marcos,2902584245,1,0.507311386950593
brandenburg_gate,5454773902,1,0.507384014590884
berlin_cathedral,9535909325,1,0.507854139377374
casa_batllo,480420496,1,0.508561057364428
montezuma_castle,8514757824,1,0.508569032874317
chartres_cathedral,3778482949,1,0.509991332251398
angkor_wat,59041174,1,0.511918145496958
chartres_cathedral,7748960548,1,0.512410139436417
altes_museum,4225595785,1,0.512619961821087
agra_fort,2976232,1,0.513029246244342
neues_museum,416554906,1,0.513236364780683
ara_pacis,7000905666,1,0.513417120325903
aztec_ruins,3255625935,1,0.514191543339121
casa_rosada,6158674487,1,0.514360466963908
albert_memorial,5500622679,1,0.514470689244652
chichen_itza,7037637227,1,0.514507151551077
berlin_cathedral,9535948987,1,0.515737910725733
agra_fort,6494694223,1,0.518089256144981
chichen_itza,2778848263,1,0.518724362773521
chichen_itza,5554065147,1,0.519389499558316
agra_fort,6045508512,1,0.51941953448856
hearst_castle,2532526207,1,0.520034306179512
arc_de_triomphe,9293203524,1,0.520929573162381
angel_of_the_north,3903127652,1,0.521058019221294
pont_alexandre_iii,8664737393,1,0.521511797469606
altes_museum,6925748265,1,0.523335764797489
brandenburg_gate,4076508626,1,0.523545111578888
cn_tower,471141027,1,0.527140093873838
civic_center_san_francisco,3985091689,1,0.528288639696136
casa_rosada,6246446035,1,0.529301019534536
chichen_itza,3400936016,1,0.52941089214634
casa_rosada,8047179310,1,0.530266077447991
brandenburg_gate,4075754559,1,0.531294356434747
amiens_cathedral,2800875890,1,0.531417007354362
cn_tower,2829747023,1,0.531767277553424
brandenburg_gate,5083475972,1,0.532967382107467
brandenburg_gate,7333982016,1,0.5350895034711
aztec_ruins,2166540244,1,0.536255931297722
cologne_cathedral,5962728317,1,0.536529009992078
agra_fort,5350122301,1,0.536626576167755
casa_batllo,4220627956,1,0.53762950197098
colosseum,5128340310,1,0.540260839173838
aztec_ruins,3239781990,1,0.54048163452662
castillo_de_san_marcos,8768496841,1,0.540776632285993
castillo_de_san_marcos,7179795872,1,0.542911592041878
brandenburg_gate,5454767960,1,0.544402055760285
angel_of_the_north,5677129582,1,0.545024364566637
casa_rosada,6158664041,1,0.545998606662196
montezuma_castle,10719831656,1,0.548438760683873
aztec_ruins,4707775920,1,0.550748545324286
ara_pacis,2682966081,1,0.55276182830936
civic_center_san_francisco,4792311308,1,0.552914101955584
albert_memorial,5500625391,1,0.553000679301906
la_madeleine,4532322806,1,0.553031370986625
montezuma_castle,3145646292,1,0.553645053646631
civic_center_san_francisco,2908373128,1,0.554450303141306
cn_tower,5559133780,1,0.55466367466452
montezuma_castle,5270758023,1,0.554942989681049
cn_tower,6193266919,1,0.557706307765038
altes_museum,5337290332,1,0.558553957714461
brandenburg_gate,3638198319,1,0.559357258386405
brandenburg_gate,4076509600,1,0.561370569661812
brandenburg_gate,3569205874,1,0.562342629007383
amiens_cathedral,9324370737,1,0.562497752622208
christ_the_redeemer_rio,5497362355,1,0.56316245239814
cn_tower,6226637594,1,0.56325054042434
montezuma_castle,3821455475,1,0.563443384963484
montezuma_castle,5270756929,1,0.563870577530899
christ_the_redeemer_rio,5269513210,1,0.565350400860197
montezuma_castle,4268085715,1,0.565893535607469
castillo_de_san_marcos,9279813863,1,0.567020406407324
agra_fort,3259867328,1,0.567752196653707
christ_the_redeemer_rio,5286223212,1,0.568677527090155
cn_tower,2357088640,1,0.5702479703108
amiens_cathedral,4675290746,1,0.571258063263764
agra_fort,50494635,1,0.571336886117685
arc_de_triomphe,9159992325,1,0.5741553225318
castillo_de_san_marcos,7708307496,1,0.576387022831362
chichen_itza,6279910199,1,0.577172581921373
altes_museum,477366829,1,0.57804728989962
altes_museum,3769944403,1,0.578376573262378
altes_museum,285688613,1,0.580394991371088
montezuma_castle,4441652870,1,0.580432420572791
arc_de_triomphe,4500267985,1,0.581367330159265
christ_the_redeemer_rio,7473797700,1,0.583902474746682
cologne_cathedral,5965409463,1,0.58644645009782
angkor_wat,2970868951,1,0.586613516983917
castillo_de_san_marcos,2850330452,1,0.586735840540774
arc_de_triomphe,3579356292,1,0.588795225586405
angkor_wat,8482129940,1,0.59058823947715
agra_fort,8557264584,1,0.59122676842978
agra_fort,6045512648,1,0.593689188844529
agra_fort,3770735523,1,0.596453767824578
la_madeleine,2904232819,1,0.598848355734543
cologne_cathedral,7969541618,1,0.599459019492399
chichen_itza,6262100823,1,0.603010744773065
aztec_ruins,3238907655,1,0.606968789302454
cabrillo,4104110954,1,0.607122772753354
cabrillo,453107235,1,0.607609503324511
brandenburg_gate,5454165339,1,0.608728013552138
christ_the_redeemer_rio,7473349148,1,0.608866802452584
aztec_ruins,4062568869,1,0.609035991143282
aztec_ruins,3952870058,1,0.610056316656398
castillo_de_san_marcos,8558975538,1,0.612565884805169
aztec_ruins,176087209,1,0.614974891333183
amiens_cathedral,2800026713,1,0.615010715954615
civic_center_san_francisco,4846887335,1,0.616364827541868
angkor_wat,3422896185,1,0.616929925263713
casa_rosada,5096314487,1,0.619019323496892
casa_rosada,6247665303,1,0.619074194335329
brandenburg_gate,5398442151,1,0.620375873701906
arc_de_triomphe,8207582957,1,0.622748573923644
montezuma_castle,3433119864,1,0.622797343139216
castillo_de_san_marcos,8654373732,1,0.622905606672256
agra_fort,3531574692,1,0.623201160878338
brandenburg_gate,3568120787,1,0.623699915037936
pont_alexandre_iii,4194782836,1,0.624118986176131
castillo_de_san_marcos,3118873464,1,0.624524089130056
brandenburg_gate,1250315709,1,0.624768761082455
amiens_cathedral,948517193,1,0.627518639945914
cabrillo,8581051105,1,0.627626674071806
arc_de_triomphe,487643341,1,0.628108976178998
acropolis_athens,9069966916,1,0.628197604018039
acropolis_athens,512080165,1,0.628595136953697
angel_of_the_north,5872020703,1,0.631074587845194
amiens_cathedral,3677557996,1,0.632091125175065
montezuma_castle,3433124884,1,0.632845174167179
altes_museum,285689351,1,0.634617068214858
big_ben,8617967439,1,0.636868347883694
agra_fort,3292905084,1,0.637583137112206
christ_the_redeemer_rio,5236672840,1,0.637595372888499
angkor_wat,2973732902,1,0.639049156441367
civic_center_san_francisco,4791843529,1,0.639639897912097
cn_tower,31737040,1,0.639912207546716
ara_pacis,135048785,1,0.640718900441851
aztec_ruins,4062570069,1,0.64097931772615
cn_tower,31800148,1,0.641226819198735
amiens_cathedral,2800870692,1,0.643231561895477
pont_alexandre_iii,8664734855,1,0.643732850897296
civic_center_san_francisco,4847512108,1,0.644151831484623
hearst_castle,11702609283,1,0.644734945150946
brandenburg_gate,5550440633,1,0.644805690935493
christ_the_redeemer_rio,3171494954,1,0.645766941310828
la_madeleine,5960538920,1,0.645835965076997
agra_fort,3299257220,1,0.646644496466154
acropolis_athens,461593568,1,0.647144493493682
brandenburg_gate,4076509824,1,0.647408978272646
berlin_cathedral,3886520566,1,0.648701901366303
castillo_de_san_marcos,9282550652,1,0.648910217753224
cn_tower,4386645618,1,0.64910951578832
civic_center_san_francisco,6947680077,1,0.649272276050024
cologne_cathedral,4402907532,1,0.65099373934726
brandenburg_gate,3638208265,1,0.651223151593395
casa_batllo,4219888157,1,0.651902700189691
bok_tower_gardens,3692557936,1,0.653000346634416
christ_the_redeemer_rio,5497366735,1,0.654474078648753
castillo_de_san_marcos,2850329796,1,0.654518916152816
casa_rosada,8047223406,1,0.654944577084275
cn_tower,4760893313,1,0.655671654073063
brandenburg_gate,1250317555,1,0.656447114014292
colosseum,5986622045,1,0.658191089302193
civic_center_san_francisco,2943175092,1,0.658559587381817
brandenburg_gate,3568155965,1,0.658603530892511
brandenburg_gate,4075755931,1,0.660518953601227
brandenburg_gate,3568387187,1,0.66353047053266
amiens_cathedral,9548270782,1,0.665047351867881
chichen_itza,3392228585,1,0.66804901819582
christ_the_redeemer_rio,8220413134,1,0.668520057886776
chichen_itza,1812346442,1,0.668629754910746
ara_pacis,2891518357,1,0.671201078851325
acropolis_athens,2183308589,1,0.67155510031257
angkor_wat,5636685913,1,0.671723777347101
agra_fort,10428093793,1,0.672621866979108
casa_rosada,4988731805,1,0.672735056592129
castillo_de_san_marcos,3118040593,1,0.672757044957127
brandenburg_gate,3569202366,1,0.675902180703855
big_ben,3770205488,1,0.676052684781225
cabrillo,3416539692,1,0.676088602720932
christ_the_redeemer_rio,11751129883,1,0.68034311917666
christ_the_redeemer_rio,2614112752,1,0.682700480105237
castillo_de_san_marcos,2850329510,1,0.687303648957404
altes_museum,3769947373,1,0.690007437572814
castillo_de_san_marcos,5100256572,1,0.692692881455755
casa_rosada,8002084261,1,0.692867401239295
castillo_de_san_marcos,4501768222,1,0.693773002672335
angkor_wat,3862851419,1,0.694255889675923
chichen_itza,4598243005,1,0.696008682853908
castillo_de_san_marcos,7692504868,1,0.697603061559847
colosseum,6691758473,1,0.697653866311572
arc_de_triomphe,5642967706,1,0.699104015461765
agra_fort,11494541456,1,0.699838476918442
cologne_cathedral,4881496733,1,0.703003626932584
big_ben,2453298559,1,0.703377890716893
agra_fort,50742944,1,0.703466411909388
christ_the_redeemer_rio,2771193867,1,0.703943977457999
amiens_cathedral,949531782,1,0.704037727440653
cn_tower,108586683,1,0.704417887551994
civic_center_san_francisco,8993146626,1,0.7049814637755
montezuma_castle,3299088304,1,0.705148499267944
castillo_de_san_marcos,6739502517,1,0.705401065549194
brandenburg_gate,2733053522,1,0.705475349379406
montezuma_castle,7381707174,1,0.705845784946311
arc_de_triomphe,2549546418,1,0.707019345519632
amiens_cathedral,4826103283,1,0.707111230896903
montezuma_castle,3299114366,1,0.707358965660608
christ_the_redeemer_rio,5059340137,1,0.707663375718652
montezuma_castle,8514764466,1,0.708396503008975
casa_rosada,7201355302,1,0.708619259227157
casa_rosada,5497684833,1,0.710185251433562
aztec_ruins,4854742011,1,0.711216775509579
acropolis_athens,2183317649,1,0.711715035526901
montezuma_castle,9506849530,1,0.712061349818867
brandenburg_gate,88493858,1,0.712915719712002
brandenburg_gate,2962505958,1,0.713873245824656
berlin_cathedral,2922784790,1,0.716995844164259
civic_center_san_francisco,138908525,1,0.717195879658598
christ_the_redeemer_rio,8220432002,1,0.717639233633816
civic_center_san_francisco,8755397068,1,0.720430426569399
big_ben,3770217950,1,0.721713696239565
civic_center_san_francisco,3985102209,1,0.722307374794718
aztec_ruins,4854723355,1,0.725005266751651
agra_fort,6494668899,1,0.725582450344418
montezuma_castle,7381729876,1,0.727196250723128
cologne_cathedral,5966004686,1,0.727583539930761
castillo_de_san_marcos,2477062839,1,0.727879303300513
agra_fort,3259034411,1,0.728415181904617
christ_the_redeemer_rio,3170658801,1,0.728605567407313
brandenburg_gate,3676039021,1,0.728613699378017
angkor_wat,8482134144,1,0.729824555330548
acropolis_athens,10045633316,1,0.730721289915337
civic_center_san_francisco,8993188812,1,0.731799139890666
neues_museum,5258182991,1,0.731968998980622
aztec_ruins,2348426989,1,0.734038080406874
acropolis_athens,5999647578,1,0.734684764057428
amiens_cathedral,2800022765,1,0.737148446350401
castillo_de_san_marcos,5100226496,1,0.737266465509243
casa_rosada,11732863965,1,0.737961445143921
albert_memorial,52052657,1,0.740135196206776
colosseum,2461840172,1,0.743789884650605
brandenburg_gate,5551030150,1,0.746868144926109
brandenburg_gate,88494711,1,0.749207368414303
castillo_de_san_marcos,369445762,1,0.749273342319055
amiens_cathedral,3677655946,1,0.749548400459946
christ_the_redeemer_rio,2614359260,1,0.749694977212699
neues_museum,9000924112,1,0.750086136526818
civic_center_san_francisco,3397551299,1,0.753089297340884
casa_rosada,8047210671,1,0.755698372398696
castillo_de_san_marcos,4501765022,1,0.756069728112019
cn_tower,4778522253,1,0.759231964072517
casa_rosada,4988756491,1,0.760247697384262
colosseum,2758295922,1,0.760652037049447
chartres_cathedral,5582121742,1,0.760845510632393
amiens_cathedral,949554410,1,0.761253636887278
amiens_cathedral,4814762565,1,0.763234711762055
brandenburg_gate,2784052177,1,0.763916623128471
christ_the_redeemer_rio,2771193635,1,0.766323467494621
brandenburg_gate,2732239407,1,0.766435037218133
montezuma_castle,10892462413,1,0.767321365398671
big_ben,6031579308,1,0.768861177983944
acropolis_athens,461602133,1,0.769459752608879
pont_alexandre_iii,9570078036,1,0.771164334628012
brandenburg_gate,88495086,1,0.771817526795843
cn_tower,6226118231,1,0.772236263343364
montezuma_castle,10892463733,1,0.772869155848996
castillo_de_san_marcos,4501760852,1,0.773478617338542
brandenburg_gate,6223885703,1,0.776793420177726
casa_batllo,4263277693,1,0.777416743759441
brandenburg_gate,5083485500,1,0.77899434229422
brandenburg_gate,2962506932,1,0.77911154559035
agra_fort,5715442729,1,0.779900771248311
castillo_de_san_marcos,2478925841,1,0.784679929584626
angel_of_the_north,99211351,1,0.784967604826496
chartres_cathedral,5134074777,1,0.786160816165939
casa_rosada,6159240676,1,0.786491228536645
amiens_cathedral,11400972336,1,0.786557483215992
montezuma_castle,3145634372,1,0.786803190040431
brandenburg_gate,2732224763,1,0.787654014474802
aztec_ruins,8695014192,1,0.787755835676104
angkor_wat,7091526959,1,0.789555031318096
casa_rosada,8047221324,1,0.790604386821925
civic_center_san_francisco,8993169230,1,0.793561183679019
big_ben,6031023315,1,0.795998288179549
altes_museum,3844091610,1,0.796109438887613
brandenburg_gate,5551054280,1,0.797053645046577
montezuma_castle,8513656303,1,0.798065156145113
acropolis_athens,5999531210,1,0.803746724387039
amiens_cathedral,1763671667,1,0.803967392063583
amiens_cathedral,417793156,1,0.80533198511058
casa_rosada,4989332512,1,0.805645627700128
castillo_de_san_marcos,4258418616,1,0.806597957398042
berlin_cathedral,7195587892,1,0.807503572651438
neues_museum,4456203296,1,0.808972605179992
brandenburg_gate,1345399308,1,0.811857952464471
neues_museum,416554452,1,0.81245084408237
cologne_cathedral,1709427114,1,0.81347298810928
acropolis_athens,5937710790,1,0.814009309448782
casa_batllo,5835185078,1,0.815449749568431
amiens_cathedral,1764496714,1,0.817704854521214
angkor_wat,7294698590,1,0.81852389594239
amiens_cathedral,84469870,1,0.821065171223219
montezuma_castle,10892462583,1,0.821543075607435
christ_the_redeemer_rio,2614372366,1,0.821579030548994
cn_tower,4952940070,1,0.822878044281618
castillo_de_san_marcos,3118869290,1,0.823626216989717
christ_the_redeemer_rio,5497964096,1,0.823882074255803
angkor_wat,5636669503,1,0.824011804055357
neues_museum,11516298045,1,0.824952534454081
agra_fort,6494683873,1,0.825055134534857
angkor_wat,7294655744,1,0.825903044294509
angkor_wat,9690530576,1,0.827362789442507
neues_museum,8395126701,1,0.829501393945833
amiens_cathedral,4815293126,1,0.830587870639361
brandenburg_gate,3638251767,1,0.830643310314392
castillo_de_san_marcos,7708306446,1,0.831898991655532
aztec_ruins,4854740737,1,0.832807849451483
brandenburg_gate,88494800,1,0.835248364150559
castillo_de_san_marcos,6739484063,1,0.835290244057292
neues_museum,5456805866,1,0.835619979289782
neues_museum,8396209438,1,0.836213353743316
pont_alexandre_iii,8248244294,1,0.836459165098476
arc_de_triomphe,3600714776,1,0.837830656281056
amiens_cathedral,2800871058,1,0.839727102688574
civic_center_san_francisco,2483574130,1,0.84015162300781
christ_the_redeemer_rio,2313910111,1,0.841592435748105
colosseum,5986622005,1,0.842241362231664
agra_fort,8556155103,1,0.844455671568224
amiens_cathedral,3485942395,1,0.845376492185412
brandenburg_gate,3638264271,1,0.849431698908101
brandenburg_gate,6224403728,1,0.850029277804558
altes_museum,3844070684,1,0.851632293885645
big_ben,4581439243,1,0.851734751657513
acropolis_athens,5998975793,1,0.856127810145343
montezuma_castle,8514759660,1,0.856674397418917
acropolis_athens,3629163439,1,0.857025228668093
ara_pacis,2298257598,1,0.858277526761283
cologne_cathedral,3173167500,1,0.858530563934474
brandenburg_gate,4075755249,1,0.859178087959477
castillo_de_san_marcos,3118039171,1,0.859879772879484
ara_pacis,7754468296,1,0.860416103907893
big_ben,2453301127,1,0.860821502839288
acropolis_athens,3951834477,1,0.861158193194252
castillo_de_san_marcos,4257658331,1,0.861409508600443
angkor_wat,7091178095,1,0.86177713188696
brandenburg_gate,2765059913,1,0.861787933674776
big_ben,6031579662,1,0.863881728284372
amiens_cathedral,4814750197,1,0.864280728561742
chartres_cathedral,3732909164,1,0.865209237845838
amiens_cathedral,5910544912,1,0.865442251894294
angel_of_the_north,3106390483,1,0.865516020741784
chartres_cathedral,3687299229,1,0.865877655324969
castillo_de_san_marcos,7189701544,1,0.866692736348258
ara_pacis,446153951,1,0.867978569778969
castillo_de_san_marcos,2214646871,1,0.868048303215859
castillo_de_san_marcos,8155205218,1,0.872298772634958
colosseum,7846965770,1,0.877810073447519
angkor_wat,8384432220,1,0.880168777752567
big_ben,12010718044,1,0.88036519175291
chartres_cathedral,5134644088,1,0.880503435044851
berlin_cathedral,2922795314,1,0.88069936302217
castillo_de_san_marcos,9282566668,1,0.882773978870172
casa_rosada,11820609696,1,0.883066999879711
brandenburg_gate,2615746347,1,0.884389542161605
ara_pacis,7754467812,1,0.886410022964072
christ_the_redeemer_rio,11751130873,1,0.895240866944984
berlin_cathedral,2707220528,1,0.895324867556355
acropolis_athens,5041829373,1,0.89532652865467
neues_museum,8396201460,1,0.896247805609602
angkor_wat,5637174752,1,0.897427211352295
civic_center_san_francisco,6947680829,1,0.897685116197424
montezuma_castle,4268827186,1,0.901326038050047
agra_fort,3298433135,1,0.905405958759382
civic_center_san_francisco,3952254100,1,0.906885821138255
amiens_cathedral,3676833557,1,0.907763346147807
neues_museum,8020705174,1,0.909488109300472
cologne_cathedral,6393469081,1,0.912400701949165
chartres_cathedral,3732911332,1,0.91376359175333
christ_the_redeemer_rio,5497969214,1,0.914396066146864
agra_fort,2433677360,1,0.916877482605649
angel_of_the_north,2682134060,1,0.916887321027173
angkor_wat,8482122842,1,0.918991163323603
angkor_wat,2277357422,1,0.919675150981456
hearst_castle,1427356636,1,0.920972078027916
acropolis_athens,5999524850,1,0.92150769966904
castillo_de_san_marcos,8773280344,1,0.923877276232363
casa_rosada,11732748375,1,0.92426094871053
casa_rosada,11733012966,1,0.924561324256601
albert_memorial,3769935968,1,0.924983739654002
castillo_de_san_marcos,6739484983,1,0.927937637558017
la_madeleine,3093560172,1,0.928359065219154
brandenburg_gate,6223889433,1,0.928795815046685
chartres_cathedral,3778487203,1,0.929533732377183
neues_museum,5052147982,1,0.932687984322191
ara_pacis,4426919197,1,0.933413768973707
bok_tower_gardens,3835427898,1,0.933536826175574
acropolis_athens,2951910186,1,0.933606673945179
civic_center_san_francisco,7669734690,1,0.934001051045649
amiens_cathedral,243220980,1,0.934193146956618
civic_center_san_francisco,7669686422,1,0.934333669014595
altes_museum,3551796565,1,0.934677665533164
chartres_cathedral,5134695840,1,0.935405463379085
big_ben,9633836943,1,0.9389950009034
castillo_de_san_marcos,7708307028,1,0.939001659864261
big_ben,4733442349,1,0.940772361955
castillo_de_san_marcos,6739501411,1,0.942081312502762
bok_tower_gardens,8363944675,1,0.942477754924283
neues_museum,8395143153,1,0.944763399576145
christ_the_redeemer_rio,4105862885,1,0.945022318743323
castillo_de_san_marcos,2849498069,1,0.94637669478998
castillo_de_san_marcos,8155222822,1,0.950501548373465
acropolis_athens,3633366466,1,0.95099450153827
acropolis_athens,4313371366,1,0.951140604615602
castillo_de_san_marcos,5099651367,1,0.952195831250753
ara_pacis,2891727603,1,0.953169868146172
angkor_wat,2972884821,1,0.953797289098487
agra_fort,3770755143,1,0.954876937997695
montezuma_castle,6932994294,1,0.955143566787051
